timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-01-09 00:00:00,95060.61,95150.0,94809.07,95135.3,552.16219,1736384399999,52439346.52840080,119835,242.72189000,23053503.27599000,0
2025-01-09 01:00:00,95135.3,95382.32,94966.66,94983.82,596.76178,1736387999999,56793944.50471860,97760,307.57748000,29273636.42375480,0
2025-01-09 02:00:00,94983.82,95030.31,93422.89,94776.99,3219.21675,1736391599999,303347894.38118460,324609,1417.72781000,133587794.89410820,0
2025-01-09 03:00:00,94777.0,94800.69,94017.93,94027.9,1051.54436,1736395199999,99215951.95651190,126635,494.44031000,46657190.29724280,0
2025-01-09 04:00:00,94027.91,94487.74,93796.99,94424.24,686.14805,1736398799999,64576443.41687320,101808,316.72970000,29813505.31212650,0
2025-01-09 05:00:00,94424.24,94566.64,94280.65,94472.58,347.93364,1736402399999,32849422.88144970,53290,162.65799000,15357070.53960020,0
2025-01-09 06:00:00,94472.59,94618.63,94048.07,94095.03,515.64221,1736405999999,48644552.54683220,89933,187.91446000,17728600.11298450,0
2025-01-09 07:00:00,94095.04,94299.22,93186.38,93221.59,1274.59624,1736409599999,119351352.14254950,175059,499.28374000,46751307.32828860,0
2025-01-09 08:00:00,93221.59,93400.98,92750.0,93030.87,1897.18886,1736413199999,176522062.84626920,249829,811.41200000,75513804.33219230,0
2025-01-09 09:00:00,93030.88,93787.75,92970.96,93516.62,1012.10325,1736416799999,94609950.50841810,156253,566.77612000,52980290.14742840,0
2025-01-09 10:00:00,93516.63,93660.0,93016.55,93462.43,958.29861,1736420399999,89426648.56499640,155210,391.01885000,36499003.90203590,0
2025-01-09 11:00:00,93462.43,93877.46,93224.0,93465.23,706.7959,1736423999999,66118544.59015170,244340,315.25894000,29491572.34365990,0
2025-01-09 12:00:00,93465.23,93696.97,93155.25,93421.94,710.38168,1736427599999,66398759.71055170,239193,322.53419000,30153287.76772520,0
2025-01-09 13:00:00,93421.94,93486.19,91900.12,91986.42,3474.4356,1736431199999,321173828.41876960,361626,1302.24912000,120375727.13523470,0
2025-01-09 14:00:00,91986.41,92900.0,91800.0,92863.8,2363.05968,1736434799999,218141843.63337680,380944,1145.48351000,105769065.37164510,0
2025-01-09 15:00:00,92863.81,94588.23,92671.67,94244.02,2560.47367,1736438399999,239785180.56029880,359997,1375.57555000,128816189.26950490,0
2025-01-09 16:00:00,94244.02,94685.25,93846.15,94250.95,1597.06769,1736441999999,150497239.26922960,261000,678.57312000,63932030.61802430,0
2025-01-09 17:00:00,94250.96,94293.96,92325.0,92693.11,1927.98124,1736445599999,179597879.17284560,388060,804.32760000,74920133.78540550,0
2025-01-09 18:00:00,92693.11,93239.51,92403.77,93020.11,1440.41777,1736449199999,133677765.10668920,397681,676.54763000,62794483.60678020,0
2025-01-09 19:00:00,93020.1,93291.96,91900.01,91909.59,1659.19728,1736452799999,153448589.59153860,341483,674.34625000,62390618.95646850,0
2025-01-09 20:00:00,91909.59,92371.32,91203.67,91903.22,2948.09971,1736456399999,270223788.15925720,541896,1226.27567000,112435264.93181590,0
2025-01-09 21:00:00,91903.21,92497.66,91781.09,92108.84,1113.80054,1736459999999,102637604.89733030,334099,550.91053000,50775705.23869700,0
2025-01-09 22:00:00,92108.84,92720.67,91624.0,92456.32,1126.88174,1736463599999,103865956.13221040,274664,468.25930000,43180334.10251190,0
2025-01-09 23:00:00,92456.32,92689.38,92034.55,92552.49,804.64841,1736467199999,74325337.72494420,251957,385.02487000,35562032.57953590,0
2025-01-10 00:00:00,92552.49,92850.0,92431.73,92775.84,765.60662,1736470799999,70921294.41189740,233406,371.29359000,34396764.95115400,0
2025-01-10 01:00:00,92775.85,93159.16,92590.33,93102.52,646.50474,1736474399999,60043250.61197840,228784,324.25144000,30117337.09525050,0
2025-01-10 02:00:00,93102.52,93726.87,93033.5,93364.36,910.05796,1736477999999,84980683.33043190,229796,475.16771000,44365725.78663730,0
2025-01-10 03:00:00,93364.36,93727.83,93312.58,93696.13,605.87134,1736481599999,56667759.43835270,156388,287.30029000,26871776.59512490,0
2025-01-10 04:00:00,93696.13,93908.85,93500.0,93837.69,539.73949,1736485199999,50581868.27366410,150547,266.60876000,24988424.55359770,0
2025-01-10 05:00:00,93837.69,94250.07,93642.85,93956.83,803.65233,1736488799999,75501979.72766670,184298,379.09865000,35630202.96748410,0
2025-01-10 06:00:00,93956.83,94319.0,93733.83,94252.83,883.82544,1736492399999,83096732.19570590,163143,476.30705000,44787237.32445070,0
2025-01-10 07:00:00,94252.83,95000.0,94070.0,94492.63,1375.06652,1736495999999,130063639.64444270,232064,810.50141000,76664167.28242730,0
2025-01-10 08:00:00,94492.62,94766.12,94388.5,94680.01,786.92644,1736499599999,74453386.40820430,163408,414.23763000,39195576.83137730,0
2025-01-10 09:00:00,94680.0,95000.55,94582.03,94793.08,750.72307,1736503199999,71205272.14698290,116248,391.60085000,37145655.30300230,0
2025-01-10 10:00:00,94793.07,95293.4,94757.57,95215.73,599.33683,1736506799999,56910924.17622470,100478,324.98623000,30863413.48309420,0
2025-01-10 11:00:00,95215.73,95267.16,94600.49,95073.95,709.58099,1736510399999,67345259.05407330,126045,307.48566000,29191328.19722950,0
2025-01-10 12:00:00,95073.95,95117.26,94702.49,95023.44,585.68189,1736513999999,55589103.99534590,117543,260.02821000,24684938.36424140,0
2025-01-10 13:00:00,95023.44,95046.0,92715.85,93557.23,4436.60731,1736517599999,415310251.19729850,488122,2163.14883000,202424385.39278250,0
2025-01-10 14:00:00,93557.23,94680.76,93379.93,94115.63,3037.5871,1736521199999,285676201.93015540,546984,1555.96212000,146351476.66073110,0
2025-01-10 15:00:00,94115.62,94524.0,92206.02,93730.92,3948.23271,1736524799999,368395925.20940140,628374,1882.84630000,175659807.34109220,0
2025-01-10 16:00:00,93730.93,94062.94,93177.4,93645.05,2166.9421,1736528399999,202902875.21924570,429577,998.03155000,93462469.15022100,0
2025-01-10 17:00:00,93645.06,95836.0,93318.07,95793.05,2615.68539,1736531999999,247458650.43668940,336276,1330.07734000,126044096.19226980,0
2025-01-10 18:00:00,95793.04,95793.04,94581.87,94861.62,1989.46965,1736535599999,189446344.24698880,286149,965.67286000,91952700.08784450,0
2025-01-10 19:00:00,94861.62,95386.74,94373.85,95327.06,1188.49425,1736539199999,112843688.94795150,227294,570.81730000,54215815.89749430,0
2025-01-10 20:00:00,95327.07,95442.15,94586.02,94672.05,1050.742,1736542799999,99750651.80787970,187954,484.27218000,45966191.83668670,0
2025-01-10 21:00:00,94669.06,94923.05,94603.72,94613.26,443.76148,1736546399999,42041940.80872930,78630,232.95541000,22068126.43330760,0
2025-01-10 22:00:00,94613.26,94955.54,94586.03,94767.7,342.72272,1736549999999,32461866.85386280,70050,199.43596000,18886861.90967490,0
2025-01-10 23:00:00,94767.69,94894.81,94657.39,94726.11,300.04587,1736553599999,28435793.21053020,49886,145.35090000,13777066.01995140,0
2025-01-11 00:00:00,94726.1,94746.37,94360.65,94600.69,360.16333,1736557199999,34048251.16432490,97992,133.46776000,12617065.84641760,0
2025-01-11 01:00:00,94600.7,94696.97,94214.38,94424.26,335.79125,1736560799999,31722357.79534270,87225,165.70632000,15656319.22983920,0
2025-01-11 02:00:00,94424.26,94495.9,94180.0,94424.24,304.40657,1736564399999,28714815.82083870,66228,153.06367000,14440581.86785390,0
2025-01-11 03:00:00,94424.24,94429.84,94106.49,94206.95,275.47256,1736567999999,25960119.41804290,64375,136.19402000,12833198.96540840,0
2025-01-11 04:00:00,94206.96,94316.09,93831.73,94063.29,409.40458,1736571599999,38495473.71898160,73006,157.04531000,14766957.27487090,0
2025-01-11 05:00:00,94063.29,94381.08,94013.51,94366.69,235.14105,1736575199999,22154553.74916990,56817,137.79897000,12981927.46138490,0
2025-01-11 06:00:00,94366.7,94441.87,94216.25,94216.25,150.60139,1736578799999,14210617.33692820,45370,57.68910000,5443935.55658890,0
2025-01-11 07:00:00,94216.26,94333.34,94151.51,94246.36,194.41264,1736582399999,18320369.90196130,45559,79.22795000,7465024.44950940,0
2025-01-11 08:00:00,94246.36,94408.34,94031.22,94074.79,226.92498,1736585999999,21381248.41169190,43985,85.88941000,8095353.24316810,0
2025-01-11 09:00:00,94074.8,94329.8,94044.82,94329.45,197.65314,1736589599999,18621335.16232570,38815,110.32442000,10393760.26003310,0
2025-01-11 10:00:00,94329.46,94528.27,94300.01,94488.86,271.33726,1736593199999,25619155.93292030,48472,137.85196000,13016677.38813860,0
2025-01-11 11:00:00,94488.87,94791.67,94455.04,94625.65,313.77601,1736596799999,29690963.19825960,76419,163.29114000,15450918.07358780,0
2025-01-11 12:00:00,94625.66,94655.2,94528.01,94550.01,194.65011,1736600399999,18410499.92661680,46738,80.46951000,7611451.21685160,0
2025-01-11 13:00:00,94550.0,94606.11,94342.63,94400.01,233.44386,1736603999999,22046975.39867270,63004,102.34443000,9664629.15502670,0
2025-01-11 14:00:00,94400.01,94638.44,94307.25,94620.0,278.58075,1736607599999,26324085.87995840,64361,155.86496000,14729844.08986790,0
2025-01-11 15:00:00,94620.0,94647.05,94377.57,94410.26,185.10489,1736611199999,17488546.53753380,65780,85.34002000,8063042.97373040,0
2025-01-11 16:00:00,94410.26,94708.12,94312.56,94448.14,278.46964,1736614799999,26314573.42675030,63889,164.58931000,15555531.74571530,0
2025-01-11 17:00:00,94448.14,94448.14,93984.55,94151.52,422.01065,1736618399999,39751785.94994000,83462,180.95506000,17044264.38532580,0
2025-01-11 18:00:00,94151.51,94306.62,94121.0,94275.79,171.50586,1736621999999,16159906.09442470,43902,90.36549000,8514524.79530550,0
2025-01-11 19:00:00,94275.79,94327.4,94084.64,94249.26,144.36313,1736625599999,13599394.18441380,35540,77.19549000,7272015.68575750,0
2025-01-11 20:00:00,94249.27,94668.31,94200.89,94586.11,282.09991,1736629199999,26650145.53172540,69007,158.81221000,15006195.32963770,0
2025-01-11 21:00:00,94586.12,95050.94,94575.75,94940.76,818.05763,1736632799999,77566996.91557450,100885,511.78446000,48532849.94999750,0
2025-01-11 22:00:00,94940.75,95005.0,94561.0,94593.8,532.69589,1736636399999,50494588.98740880,61204,167.27985000,15851444.13102810,0
2025-01-11 23:00:00,94593.8,94753.37,94541.66,94599.99,231.83722,1736639999999,21939234.48920310,54156,119.82589000,11339464.36041050,0
2025-01-12 00:00:00,94599.99,94655.22,94422.13,94452.07,320.75584,1736643599999,30323567.27372450,71212,123.80544000,11704676.32258040,0
2025-01-12 01:00:00,94452.08,94589.46,94296.99,94580.0,300.67295,1736647199999,28391108.03606260,57063,130.75409000,12347810.59695320,0
2025-01-12 02:00:00,94580.0,94670.0,94480.58,94625.25,152.15196,1736650799999,14387817.88413700,34109,88.53161000,8371624.23210790,0
2025-01-12 03:00:00,94625.25,94699.0,94418.56,94622.4,210.90464,1736654399999,19942843.78598830,36046,124.99852000,11820279.83575200,0
2025-01-12 04:00:00,94622.4,94650.0,94500.0,94587.99,132.27266,1736657999999,12512438.29601230,27009,64.22828000,6075513.13600370,0
2025-01-12 05:00:00,94587.99,94627.8,94500.0,94571.43,92.53877,1736661599999,8751181.89750990,23665,36.98525000,3497792.37166950,0
2025-01-12 06:00:00,94571.43,94616.0,94357.14,94381.78,163.50382,1736665199999,15450421.27496440,35146,62.64977000,5920171.26935570,0
2025-01-12 07:00:00,94381.78,94441.42,94274.01,94323.85,166.86151,1736668799999,15744684.46446660,41102,60.78450000,5735551.43786300,0
2025-01-12 08:00:00,94323.85,94393.57,94109.0,94170.01,255.91064,1736672399999,24115498.95622970,48510,106.62236000,10046827.99443480,0
2025-01-12 09:00:00,94170.01,94222.41,93711.19,93906.22,541.72205,1736675999999,50908414.47423430,73557,190.07243000,17859096.91534120,0
2025-01-12 10:00:00,93906.21,94056.04,93836.51,94015.16,438.14049,1736679599999,41163287.69374720,53928,200.39696000,18827370.87300850,0
2025-01-12 11:00:00,94015.17,94348.64,94015.16,94255.1,306.5477,1736683199999,28880413.81654580,53043,159.56913000,15030132.49990800,0
2025-01-12 12:00:00,94255.1,94600.0,94173.48,94328.2,414.09702,1736686799999,39081233.61775030,68001,198.07103000,18699408.19891120,0
2025-01-12 13:00:00,94328.21,94730.04,94303.03,94663.78,602.3054,1736690399999,56965745.42690980,98183,321.84309000,30431485.41835870,0
2025-01-12 14:00:00,94663.77,94994.49,94663.77,94811.0,444.18254,1736693999999,42138132.58109260,106354,235.34842000,22328817.06441720,0
2025-01-12 15:00:00,94811.0,95450.1,94675.54,95071.9,667.55246,1736697599999,63508705.87536460,139442,351.25402000,33415927.83880290,0
2025-01-12 16:00:00,95071.91,95131.05,94791.43,95046.76,269.9185,1736701199999,25628215.00366580,79426,136.61557000,12973247.46259470,0
2025-01-12 17:00:00,95046.76,95271.56,94984.36,95139.45,320.98582,1736704799999,30534926.31232500,63629,192.96450000,18355749.54299160,0
2025-01-12 18:00:00,95139.46,95314.12,94916.0,94992.64,222.20274,1736708399999,21133316.26015710,66330,97.67667000,9291192.91698760,0
2025-01-12 19:00:00,94992.65,95055.93,94578.54,94650.26,508.48683,1736711999999,48203770.82211400,73930,122.29822000,11592794.63981610,0
2025-01-12 20:00:00,94650.26,94800.0,94612.0,94687.69,183.55526,1736715599999,17385394.93366110,67740,81.48305000,7717337.11625790,0
2025-01-12 21:00:00,94687.69,94727.28,94302.9,94352.7,336.21071,1736719199999,31765661.26016050,87757,131.98843000,12470664.62369070,0
2025-01-12 22:00:00,94352.7,94362.92,93800.0,93962.91,831.05211,1736722799999,78119040.42249500,128451,351.92293000,33080308.36841570,0
2025-01-12 23:00:00,93962.91,94563.82,93946.96,94545.06,724.3338,1736726399999,68243009.28907650,125230,457.46604000,43097989.24222050,0
2025-01-13 00:00:00,94545.07,95940.0,94463.32,95325.43,1259.9846,1736729999999,120236214.74014420,270941,689.86352000,65821543.29330590,0
2025-01-13 01:00:00,95325.43,95400.0,94081.38,94218.01,1000.51032,1736733599999,94821423.02765990,248346,490.96919000,46538227.84759890,0
2025-01-13 02:00:00,94218.01,94500.0,93899.99,94217.43,622.98595,1736737199999,58661332.27813440,153989,277.06170000,26089059.22404540,0
2025-01-13 03:00:00,94217.43,94408.17,93972.54,94269.23,603.07676,1736740799999,56795205.89898090,137624,358.03807000,33718219.49991330,0
2025-01-13 04:00:00,94269.23,94913.03,94202.76,94503.34,505.1076,1736744399999,47755855.97789410,124056,252.80023000,23895161.75947880,0
2025-01-13 05:00:00,94503.34,94543.28,94045.45,94181.37,415.64412,1736747999999,39169753.75884310,99839,222.10323000,20927044.75094130,0
2025-01-13 06:00:00,94181.37,94327.35,93281.0,93637.37,1071.58867,1736751599999,100421206.61624770,161793,414.28595000,38814130.51639770,0
2025-01-13 07:00:00,93637.38,93947.3,93469.2,93590.24,659.49821,1736755199999,61789256.35395620,112546,333.14985000,31221540.59217860,0
2025-01-13 08:00:00,93590.24,93661.55,92904.35,93039.1,1106.31398,1736758799999,103101118.60947930,168219,467.86819000,43598188.39556450,0
2025-01-13 09:00:00,93039.11,93195.99,92644.11,92846.79,1308.31575,1736762399999,121604374.76228020,280554,678.61644000,63084115.06998340,0
2025-01-13 10:00:00,92846.79,92889.06,91372.17,91644.96,3461.57932,1736765999999,318423524.88455020,381539,1379.19327000,126814681.97706460,0
2025-01-13 11:00:00,91644.96,91776.04,90833.12,90851.22,4194.4353,1736769599999,382960236.25351250,341718,1500.33583000,137003642.32181210,0
2025-01-13 12:00:00,90851.23,91350.0,90300.0,90732.0,3847.56478,1736773199999,349320105.60722850,350102,1525.43808000,138559016.09848700,0
2025-01-13 13:00:00,90732.0,91780.0,90583.24,91131.41,2635.60842,1736776799999,240534976.02195520,277986,1307.62997000,119353094.58817410,0
2025-01-13 14:00:00,91131.41,92300.0,89256.69,91833.03,6291.9394,1736780399999,571162387.12869280,497074,2864.64657000,260306763.03816620,0
2025-01-13 15:00:00,91833.03,93100.0,91570.0,92123.75,2993.71459,1736783999999,276551846.15416790,329980,1437.08115000,132767431.05028570,0
2025-01-13 16:00:00,92123.75,92289.07,91250.0,91343.2,1967.4709,1736787599999,180602380.19624250,283315,921.94582000,84629605.08057760,0
2025-01-13 17:00:00,91343.21,92300.0,91250.0,91983.96,1292.83794,1736791199999,118688266.06310490,249812,688.53560000,63210325.16415760,0
2025-01-13 18:00:00,91983.96,92405.39,91593.85,92077.65,1146.24803,1736794799999,105438557.94318650,262142,573.44974000,52752921.54159610,0
2025-01-13 19:00:00,92077.65,92534.1,91600.0,92312.18,1190.5701,1736798399999,109706613.70926770,253231,589.84923000,54349228.46077500,0
2025-01-13 20:00:00,92312.18,93783.12,91908.2,93575.53,1763.2631,1736801999999,163939465.85169970,273281,912.62189000,84847963.81381950,0
2025-01-13 21:00:00,93575.53,94472.0,93401.84,94193.49,1762.73089,1736805599999,165594588.66173890,247337,814.96802000,76551247.00791720,0
2025-01-13 22:00:00,94193.49,94727.15,94152.0,94399.98,918.81918,1736809199999,86777589.95275890,142362,495.06215000,46755316.05071040,0
2025-01-13 23:00:00,94399.99,94612.7,94164.77,94536.1,599.75632,1736812799999,56609853.89573120,93177,278.36673000,26279711.70665700,0
2025-01-14 00:00:00,94536.11,94880.0,94346.22,94470.77,1089.7963,1736816399999,103048988.94059700,133287,563.56025000,53295104.23570600,0
2025-01-14 01:00:00,94470.76,95041.17,94462.59,94834.5,793.93418,1736819999999,75272261.20846610,151323,415.88508000,39440575.37132130,0
2025-01-14 02:00:00,94834.5,95280.8,94749.57,94882.65,861.15357,1736823599999,81855019.78791200,135442,466.77054000,44370402.42830610,0
2025-01-14 03:00:00,94882.65,95112.61,94828.46,94861.4,558.39973,1736827199999,53015530.45169060,83811,232.06345000,22031270.45674180,0
2025-01-14 04:00:00,94861.39,95149.32,94830.25,95119.19,552.62213,1736830799999,52500121.37619050,73267,235.26030000,22347846.16743240,0
2025-01-14 05:00:00,95119.18,95464.71,94861.39,94916.08,680.63696,1736834399999,64819831.48276700,82599,292.17700000,27831600.47181690,0
2025-01-14 06:00:00,94916.08,95031.94,94753.42,95031.94,528.839,1736837999999,50178231.02589120,82076,287.91225000,27323082.62346890,0
2025-01-14 07:00:00,95031.93,95168.6,94838.56,94864.0,596.66211,1736841599999,56685218.18654610,76210,236.11665000,22432385.04758450,0
2025-01-14 08:00:00,94863.99,95819.7,94860.11,95488.5,1555.26872,1736845199999,148486070.23419710,182327,914.60454000,87313609.72087580,0
2025-01-14 09:00:00,95488.51,97371.0,95469.51,97159.44,2720.04616,1736848799999,262340279.03826660,311153,1679.82053000,161907072.95783670,0
2025-01-14 10:00:00,97159.43,97194.26,96579.31,96697.08,1394.49961,1736852399999,134983343.23335130,202547,666.86491000,64545670.81759370,0
2025-01-14 11:00:00,96686.09,96687.15,96336.92,96548.04,826.01262,1736855999999,79733215.86489280,116024,372.78005000,35983418.58671290,0
