timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-04-12 16:00:00,599.23,600.03,598.08,598.75,2754.214,1744474499999,1649681.33160000,10436,1435.14100000,859662.82330000,0
2025-04-12 16:15:00,598.75,599.07,597.76,597.76,1371.903,1744475399999,821294.20959000,6770,818.35900000,489979.91469000,0
2025-04-12 16:30:00,597.77,597.92,596.44,596.45,2186.346,1744476299999,1305361.25427000,8165,901.18100000,538080.04005000,0
2025-04-12 16:45:00,596.46,596.46,595.23,596.34,1555.793,1744477199999,927155.05481000,7589,784.01700000,467228.57772000,0
2025-04-12 17:00:00,596.34,597.09,595.22,595.31,1403.468,1744478099999,836981.06896000,7889,623.49100000,371844.61526000,0
2025-04-12 17:15:00,595.31,596.27,595.22,595.22,1050.573,1744478999999,625926.98539000,6659,586.94200000,349702.62237000,0
2025-04-12 17:30:00,595.23,596.03,595.22,595.63,734.032,1744479899999,437166.22659000,6223,418.99300000,249543.34784000,0
2025-04-12 17:45:00,595.62,595.63,594.75,595.0,605.635,1744480799999,360407.33492000,4582,287.76900000,171236.20261000,0
2025-04-12 18:00:00,595.01,596.2,594.99,596.0,688.234,1744481699999,410035.92661000,4210,423.92400000,252556.63624000,0
2025-04-12 18:15:00,596.01,596.62,595.9,596.61,589.807,1744482599999,351619.20768000,4571,365.40500000,217843.04903000,0
2025-04-12 18:30:00,596.62,597.0,596.4,596.85,764.534,1744483499999,456211.36168000,4540,558.55200000,333306.28979000,0
2025-04-12 18:45:00,596.84,597.5,596.52,596.68,1289.079,1744484399999,769610.17358000,5708,868.93700000,518780.93550000,0
2025-04-12 19:00:00,596.68,597.5,596.3,597.26,581.71,1744485299999,347320.64891000,4243,331.93600000,198192.70286000,0
2025-04-12 19:15:00,597.25,597.7,596.06,596.47,616.274,1744486199999,368029.26269000,4944,274.91800000,164186.18974000,0
2025-04-12 19:30:00,596.48,596.7,595.72,596.2,589.29,1744487099999,351338.12872000,5018,300.41500000,179101.48061000,0
2025-04-12 19:45:00,596.21,596.49,595.81,596.26,452.372,1744487999999,269664.92544000,2838,189.54200000,112985.78214000,0
2025-04-12 20:00:00,596.25,597.59,596.25,597.11,748.483,1744488899999,446956.81364000,5047,390.15900000,232961.19926000,0
2025-04-12 20:15:00,597.11,597.64,596.9,597.52,589.158,1744489799999,351862.94925000,3887,350.56000000,209357.55439000,0
2025-04-12 20:30:00,597.52,599.82,597.52,599.28,1807.345,1744490699999,1081724.07401000,7657,995.38500000,595900.67088000,0
2025-04-12 20:45:00,599.29,599.47,598.01,598.75,1318.884,1744491599999,789484.41787000,6637,873.77100000,523015.56112000,0
2025-04-12 21:00:00,598.76,599.0,598.0,598.04,1148.127,1744492499999,687299.84136000,5918,643.18500000,385010.22248000,0
2025-04-12 21:15:00,598.05,599.08,598.0,598.23,1267.93,1744493399999,758641.76049000,3696,922.95000000,552188.35722000,0
2025-04-12 21:30:00,598.23,598.71,597.83,598.69,412.808,1744494299999,246965.11464000,2555,179.02000000,107103.50037000,0
2025-04-12 21:45:00,598.69,598.7,598.1,598.27,499.605,1744495199999,298982.44021000,3115,227.21400000,135965.63956000,0
2025-04-12 22:00:00,598.27,598.6,597.67,598.6,1269.336,1744496099999,759464.22467000,5608,543.25700000,325022.35974000,0
2025-04-12 22:15:00,598.6,599.2,598.0,598.13,716.476,1744496999999,428938.23065000,4802,343.40800000,205621.85636000,0
2025-04-12 22:30:00,598.13,598.37,597.61,598.37,614.306,1744497899999,367308.42743000,3589,427.17700000,255414.57840000,0
2025-04-12 22:45:00,598.36,598.37,597.15,597.22,564.222,1744498799999,337172.80023000,2610,126.86300000,75820.55537000,0
2025-04-12 23:00:00,597.22,597.58,596.27,596.65,524.316,1744499699999,313065.22075000,3704,274.68300000,164036.54206000,0
2025-04-12 23:15:00,596.65,597.4,596.65,597.07,446.39,1744500599999,266468.75004000,2578,236.46100000,141149.33635000,0
2025-04-12 23:30:00,597.08,597.16,596.61,597.0,490.264,1744501499999,292653.41127000,2865,171.46000000,102350.65251000,0
2025-04-12 23:45:00,597.0,597.5,596.8,597.29,638.19,1744502399999,381075.62975000,3364,431.16600000,257439.53354000,0
2025-04-13 00:00:00,597.3,597.36,596.41,596.82,679.959,1744503299999,405816.69632000,4223,352.41400000,210307.17382000,0
2025-04-13 00:15:00,596.82,596.82,595.81,595.81,625.973,1744504199999,373295.54336000,3544,331.63400000,197815.18057000,0
2025-04-13 00:30:00,595.82,596.05,595.11,595.91,995.45,1744505099999,592974.41836000,5415,374.25000000,222938.86380000,0
2025-04-13 00:45:00,595.91,597.25,595.9,596.91,1137.002,1744505999999,678597.38848000,3956,897.39000000,535627.53065000,0
2025-04-13 01:00:00,596.91,597.49,595.73,597.35,865.883,1744506899999,516662.33701000,4645,550.26300000,328338.96679000,0
2025-04-13 01:15:00,597.34,597.79,596.5,597.79,730.481,1744507799999,436275.52192000,4335,391.66600000,233924.76200000,0
2025-04-13 01:30:00,597.8,598.67,596.18,597.21,1317.989,1744508699999,787025.90592000,10571,710.16700000,424066.56423000,0
2025-04-13 01:45:00,597.21,597.53,593.7,594.46,1721.053,1744509599999,1024309.90798000,10450,556.35400000,331269.36493000,0
2025-04-13 02:00:00,594.46,595.2,594.0,594.12,870.879,1744510499999,517810.68157000,5718,450.76500000,268041.06033000,0
2025-04-13 02:15:00,594.11,594.65,593.13,593.33,1004.888,1744511399999,596705.83658000,5570,444.72500000,264123.14195000,0
2025-04-13 02:30:00,593.33,594.8,593.21,594.6,925.376,1744512299999,549833.55476000,5691,521.47700000,309861.21607000,0
2025-04-13 02:45:00,594.6,595.33,594.15,595.01,595.628,1744513199999,354205.76329000,4894,309.32400000,183956.42465000,0
2025-04-13 03:00:00,595.0,595.3,594.32,594.7,796.594,1744514099999,473827.16686000,5338,467.31900000,277975.98066000,0
2025-04-13 03:15:00,594.7,595.08,594.33,594.33,1096.626,1744514999999,652179.48301000,5590,596.37400000,354662.44026000,0
2025-04-13 03:30:00,594.34,595.91,594.33,595.65,768.779,1744515899999,457720.76176000,5140,454.16700000,270380.43725000,0
2025-04-13 03:45:00,595.65,596.34,595.44,595.9,1579.84,1744516799999,941525.09141000,5748,748.55000000,446102.45191000,0
2025-04-13 04:00:00,595.9,595.93,594.0,594.11,2173.881,1744517699999,1293916.11773000,6668,1211.35600000,721019.06818000,0
2025-04-13 04:15:00,594.11,594.4,592.85,594.26,1294.019,1744518599999,768420.08061000,5732,658.36800000,391026.73858000,0
2025-04-13 04:30:00,594.26,594.36,593.04,593.31,1095.473,1744519499999,650175.65236000,6508,354.64300000,210466.51981000,0
2025-04-13 04:45:00,593.32,593.76,591.51,592.3,3348.446,1744520399999,1985427.10849000,9052,1152.19600000,683119.01357000,0
2025-04-13 05:00:00,592.29,593.0,590.9,591.1,1526.479,1744521299999,903449.31722000,8159,853.61800000,505252.24880000,0
2025-04-13 05:15:00,591.1,592.86,591.1,592.85,1121.265,1744522199999,664132.86698000,7518,758.24200000,449117.72603000,0
2025-04-13 05:30:00,592.86,593.5,592.7,593.42,856.596,1744523099999,507985.37971000,5864,489.86800000,290513.62896000,0
2025-04-13 05:45:00,593.42,593.42,592.43,592.82,714.313,1744523999999,423426.45598000,4572,431.14300000,255563.65130000,0
2025-04-13 06:00:00,592.82,593.66,592.75,593.56,803.514,1744524899999,476731.23851000,4550,453.09500000,268799.60504000,0
2025-04-13 06:15:00,593.56,593.74,593.0,593.4,642.088,1744525799999,380986.00903000,4699,319.52500000,189584.66961000,0
2025-04-13 06:30:00,593.41,593.99,593.27,593.6,830.662,1744526699999,493126.40820000,4400,367.29600000,218075.55393000,0
2025-04-13 06:45:00,593.61,594.1,592.76,592.8,1142.145,1744527599999,678035.26100000,5038,824.54400000,489596.07601000,0
2025-04-13 07:00:00,592.8,594.0,592.79,593.88,699.486,1744528499999,415202.70062000,4988,356.47900000,211580.86047000,0
2025-04-13 07:15:00,593.88,593.93,593.13,593.41,504.783,1744529399999,299559.52218000,3922,274.48300000,162877.33754000,0
2025-04-13 07:30:00,593.41,593.47,592.0,592.4,1135.229,1744530299999,672574.10190000,4765,657.05700000,389225.63163000,0
2025-04-13 07:45:00,592.4,593.4,592.4,593.33,660.518,1744531199999,391627.37108000,4377,433.61000000,257065.54396000,0
2025-04-13 08:00:00,593.34,593.57,592.4,592.5,853.925,1744532099999,506364.02602000,5228,284.75300000,168868.96109000,0
2025-04-13 08:15:00,592.51,593.57,592.51,593.43,543.08,1744532999999,322120.79389000,4475,340.82000000,202125.30805000,0
2025-04-13 08:30:00,593.43,593.74,593.0,593.22,554.365,1744533899999,328954.48951000,5167,321.86800000,190988.40322000,0
2025-04-13 08:45:00,593.22,593.88,593.21,593.75,612.455,1744534799999,363564.46519000,4460,356.85300000,211827.28646000,0
2025-04-13 09:00:00,593.75,593.93,593.01,593.04,726.073,1744535699999,430829.47330000,4382,290.50000000,172382.80917000,0
2025-04-13 09:15:00,593.04,593.9,592.62,593.8,1098.228,1744536599999,651430.31616000,6211,598.05200000,354812.12230000,0
2025-04-13 09:30:00,593.81,593.81,593.0,593.63,836.211,1744537499999,496201.98449000,5599,482.00800000,286021.94386000,0
2025-04-13 09:45:00,593.62,594.38,593.41,594.36,1242.875,1744538399999,738209.20220000,6343,684.98100000,406843.50280000,0
2025-04-13 10:00:00,594.37,594.67,592.41,592.62,1306.685,1744539299999,775338.16349000,6982,518.36100000,307609.04934000,0
2025-04-13 10:15:00,592.62,592.76,591.0,591.01,962.221,1744540199999,569349.11044000,5416,526.60700000,311590.20496000,0
2025-04-13 10:30:00,591.01,591.01,590.4,590.61,1266.968,1744541099999,748443.74486000,5274,504.11100000,297800.22368000,0
2025-04-13 10:45:00,590.61,591.67,590.59,591.12,1044.743,1744541999999,617613.81199000,5627,559.45900000,330703.72415000,0
2025-04-13 11:00:00,591.13,591.13,589.85,590.04,2101.317,1744542899999,1240088.06164000,5679,988.40200000,583283.02963000,0
2025-04-13 11:15:00,590.03,590.04,587.68,588.54,3149.623,1744543799999,1853024.26134000,12735,1712.22100000,1007252.79985000,0
2025-04-13 11:30:00,588.55,588.76,588.0,588.19,896.492,1744544699999,527438.63493000,5398,542.07300000,318916.44036000,0
2025-04-13 11:45:00,588.19,588.46,587.39,588.4,1436.606,1744545599999,844491.71556000,6050,660.47700000,388282.66539000,0
2025-04-13 12:00:00,588.39,588.55,587.5,588.06,1438.49,1744546499999,845813.58400000,6374,675.19300000,396965.82896000,0
2025-04-13 12:15:00,588.06,588.57,587.0,587.15,1196.101,1744547399999,702870.66175000,7920,591.80700000,347831.31984000,0
2025-04-13 12:30:00,587.15,587.64,587.01,587.21,922.58,1744548299999,541853.26352000,5698,510.57900000,299878.07005000,0
2025-04-13 12:45:00,587.2,587.73,587.1,587.36,741.806,1744549199999,435753.98720000,4895,474.88000000,278970.72867000,0
2025-04-13 13:00:00,587.36,588.0,586.83,587.69,1827.426,1744550099999,1073170.94123000,7612,785.75100000,461588.34001000,0
2025-04-13 13:15:00,587.69,590.0,586.52,586.99,6466.586,1744550999999,3803881.71065000,12846,4390.08800000,2583581.23078000,0
2025-04-13 13:30:00,587.0,588.26,586.0,586.2,2001.751,1744551899999,1175471.46866000,10578,933.77500000,548382.90131000,0
2025-04-13 13:45:00,586.19,586.87,583.33,584.2,8456.051,1744552799999,4942282.30567000,20600,3115.24100000,1821184.99032000,0
2025-04-13 14:00:00,584.2,584.9,583.52,584.64,3495.414,1744553699999,2042205.56984000,13916,2605.79500000,1522431.11511000,0
2025-04-13 14:15:00,584.64,584.99,583.72,584.8,1835.373,1744554599999,1072435.08061000,8334,1169.85900000,683597.10239000,0
2025-04-13 14:30:00,584.8,585.8,584.21,584.86,3178.811,1744555499999,1859847.78696000,10778,1539.10600000,900635.40892000,0
2025-04-13 14:45:00,584.86,585.41,584.52,585.28,2143.392,1744556399999,1253644.38322000,6796,1253.26600000,733060.85351000,0
2025-04-13 15:00:00,585.28,585.3,583.75,584.3,1838.999,1744557299999,1074427.00594000,6884,1344.78700000,785663.20736000,0
2025-04-13 15:15:00,584.3,585.03,583.89,584.38,2318.868,1744558199999,1355257.99424000,8303,1621.32100000,947585.11786000,0
2025-04-13 15:30:00,584.39,584.73,584.02,584.25,1138.774,1744559099999,665500.58112000,6699,699.98900000,409073.15540000,0
2025-04-13 15:45:00,584.24,584.4,583.73,584.22,1340.811,1744559999999,783039.70696000,5642,449.53400000,262533.97677000,0
2025-04-13 16:00:00,584.23,585.1,584.2,584.99,2099.273,1744560899999,1227552.50537000,7748,1403.43200000,820683.16848000,0
2025-04-13 16:15:00,584.98,586.16,584.85,585.45,2310.029,1744561799999,1352439.89276000,6145,1533.55600000,897842.08494000,0
2025-04-13 16:30:00,585.45,585.6,584.79,584.79,1170.219,1744562699999,684852.47761000,6521,578.57700000,338592.97134000,0
2025-04-13 16:45:00,584.79,585.5,584.33,585.19,1123.2,1744563599999,656946.23092000,5646,614.93300000,359619.57893000,0
2025-04-13 17:00:00,585.19,585.9,584.71,585.85,1193.451,1744564499999,698815.04002000,5713,737.58000000,431843.34032000,0
2025-04-13 17:15:00,585.84,588.73,585.76,586.92,3643.478,1744565399999,2140291.06171000,13686,1891.09200000,1110741.08718000,0
2025-04-13 17:30:00,586.93,588.1,586.6,587.85,1625.43,1744566299999,954949.88545000,8431,930.88900000,546843.08105000,0
2025-04-13 17:45:00,587.85,588.84,587.75,588.53,1938.138,1744567199999,1140521.37171000,8985,1069.07800000,629089.74028000,0
2025-04-13 18:00:00,588.52,589.27,587.9,587.91,1427.204,1744568099999,840156.98938000,7390,613.96900000,361447.85686000,0
2025-04-13 18:15:00,587.91,587.91,586.0,586.01,2141.901,1744568999999,1256897.41842000,9011,1218.92900000,715273.95906000,0
2025-04-13 18:30:00,586.0,587.57,585.96,587.13,1327.955,1744569899999,779371.71405000,9075,606.40500000,355855.34502000,0
2025-04-13 18:45:00,587.13,587.19,586.44,586.44,893.549,1744570799999,524310.90855000,6805,424.60600000,249147.70193000,0
2025-04-13 19:00:00,586.44,586.5,585.09,585.5,1580.432,1744571699999,925601.27409000,7492,883.90700000,517699.06608000,0
2025-04-13 19:15:00,585.49,585.8,584.85,585.25,977.401,1744572599999,572063.47808000,7737,428.76900000,250948.44810000,0
2025-04-13 19:30:00,585.26,585.7,580.32,581.51,6519.692,1744573499999,3796547.51378000,27064,3075.15400000,1790942.60300000,0
2025-04-13 19:45:00,581.5,582.82,580.7,582.76,2247.718,1744574399999,1307837.98312000,12404,1101.60700000,640962.48526000,0
2025-04-13 20:00:00,582.76,585.2,581.55,584.34,3151.718,1744575299999,1839986.75316000,15214,1608.70400000,939160.50322000,0
2025-04-13 20:15:00,584.35,584.85,583.81,584.21,858.896,1744576199999,501818.34474000,7133,508.34300000,296991.70110000,0
2025-04-13 20:30:00,584.21,584.43,581.49,582.21,2028.822,1744577099999,1182238.61530000,11017,910.36900000,530539.25803000,0
2025-04-13 20:45:00,582.2,583.33,581.97,582.29,1012.757,1744577999999,590066.88748000,7611,508.29700000,296081.12004000,0
2025-04-13 21:00:00,582.29,582.5,580.72,582.5,2032.477,1744578899999,1182128.16365000,11568,1007.14400000,585730.14157000,0
2025-04-13 21:15:00,582.49,583.14,581.71,582.91,930.188,1744579799999,541986.78407000,5088,444.28400000,258868.18463000,0
2025-04-13 21:30:00,582.91,583.56,580.86,582.0,1409.604,1744580699999,820577.28079000,7506,736.12300000,428456.14673000,0
2025-04-13 21:45:00,582.0,584.15,581.99,583.32,973.69,1744581599999,567884.02655000,5963,528.01900000,307982.44565000,0
2025-04-13 22:00:00,583.32,584.44,582.69,583.2,1327.015,1744582499999,774270.26656000,10212,653.47600000,381209.78254000,0
2025-04-13 22:15:00,583.21,583.98,583.0,583.58,616.894,1744583399999,360010.70454000,5586,303.14400000,176892.63505000,0
2025-04-13 22:30:00,583.58,583.77,582.42,582.56,731.663,1744584299999,426436.36848000,5188,416.95900000,243021.85751000,0
2025-04-13 22:45:00,582.56,583.2,582.33,582.52,569.197,1744585199999,331677.89413000,4637,246.83000000,143815.73635000,0
2025-04-13 23:00:00,582.52,584.36,582.2,583.71,1374.263,1744586099999,801477.56468000,8626,639.74800000,373053.67223000,0
2025-04-13 23:15:00,583.7,584.18,583.22,584.09,739.203,1744586999999,431497.21344000,4453,235.52500000,137464.62233000,0
2025-04-13 23:30:00,584.09,584.29,583.13,583.5,920.695,1744587899999,537305.77635000,5255,476.08200000,277796.35601000,0
2025-04-13 23:45:00,583.5,584.58,583.3,584.28,765.736,1744588799999,447207.24230000,4708,492.94300000,287855.03072000,0
2025-04-14 00:00:00,584.29,585.1,583.8,584.84,1893.081,1744589699999,1106245.93472000,6119,1371.83700000,801585.63014000,0
2025-04-14 00:15:00,584.84,587.42,584.8,586.64,3984.964,1744590599999,2336235.76108000,14881,2239.53500000,1312589.55173000,0
2025-04-14 00:30:00,586.64,587.2,585.54,586.91,1204.923,1744591499999,706514.63744000,7172,811.50900000,475795.36634000,0
2025-04-14 00:45:00,586.9,587.0,585.38,585.99,1254.535,1744592399999,735358.39799000,6500,414.46400000,242887.89024000,0
2025-04-14 01:00:00,586.0,587.0,585.97,586.67,2675.942,1744593299999,1569468.74407000,8112,1651.79200000,968594.65166000,0
2025-04-14 01:15:00,586.66,587.0,586.04,586.98,725.064,1744594199999,425290.83725000,4525,284.38200000,166785.01116000,0
2025-04-14 01:30:00,586.98,587.25,586.06,586.55,1234.009,1744595099999,724018.33658000,5250,865.60500000,507862.80690000,0
2025-04-14 01:45:00,586.54,586.91,585.65,586.2,956.479,1744595999999,560648.19855000,4461,409.89500000,240276.86989000,0
2025-04-14 02:00:00,586.2,587.8,586.19,587.35,2124.418,1744596899999,1246833.75121000,6113,1458.04300000,855564.67816000,0
2025-04-14 02:15:00,587.35,588.85,587.12,588.77,2567.654,1744597799999,1509607.36461000,7129,1889.41900000,1110845.09966000,0
2025-04-14 02:30:00,588.77,590.86,588.75,589.4,4057.809,1744598699999,2393212.71371000,16631,2273.69500000,1340875.67409000,0
2025-04-14 02:45:00,589.4,590.47,589.22,589.61,2371.852,1744599599999,1399054.51021000,9165,1210.04900000,713784.90878000,0
2025-04-14 03:00:00,589.61,592.0,588.67,590.33,5526.273,1744600499999,3262165.95287000,11632,3893.93600000,2299014.56898000,0
2025-04-14 03:15:00,590.34,590.78,588.1,588.9,5179.839,1744601399999,3052541.17711000,7483,1020.59300000,601696.36809000,0
2025-04-14 03:30:00,588.9,589.57,588.35,588.56,1155.759,1744602299999,680419.97296000,4808,742.85700000,437318.70051000,0
2025-04-14 03:45:00,588.55,588.56,587.78,588.2,776.845,1744603199999,456915.80375000,3820,443.12400000,260622.10863000,0
2025-04-14 04:00:00,588.2,589.5,588.19,588.32,1034.496,1744604099999,609240.83548000,5662,471.88700000,277851.32401000,0
2025-04-14 04:15:00,588.33,589.24,587.96,589.01,912.772,1744604999999,537297.50724000,5347,434.47000000,255753.04889000,0
2025-04-14 04:30:00,589.01,590.16,588.73,589.84,1366.199,1744605899999,805221.99091000,5454,998.03900000,588214.12973000,0
2025-04-14 04:45:00,589.84,590.39,589.78,590.0,961.82,1744606799999,567522.07431000,4880,486.22900000,286891.86653000,0
2025-04-14 05:00:00,590.01,590.4,589.5,589.86,1180.055,1744607699999,696241.87341000,5474,435.95800000,257205.46405000,0
2025-04-14 05:15:00,589.87,590.27,588.85,588.98,1619.564,1744608599999,954961.19997000,5723,657.13700000,387463.11242000,0
2025-04-14 05:30:00,588.98,589.17,587.09,587.2,1280.129,1744609499999,752623.57573000,5815,754.77000000,443804.41422000,0
2025-04-14 05:45:00,587.2,587.97,587.05,587.77,483.935,1744610399999,284287.44209000,3695,310.28900000,182279.49298000,0
2025-04-14 06:00:00,587.76,589.28,587.16,588.55,7499.477,1744611299999,4412317.44040000,10751,3538.45700000,2081284.42832000,0
2025-04-14 06:15:00,588.54,588.78,588.17,588.59,797.418,1744612199999,469314.73564000,3963,360.02900000,211893.36688000,0
2025-04-14 06:30:00,588.6,589.48,588.3,589.3,1047.362,1744613099999,616941.20473000,6459,420.41400000,247642.91376000,0
2025-04-14 06:45:00,589.3,589.52,588.55,589.1,511.891,1744613999999,301590.55374000,5558,200.94300000,118384.86071000,0
2025-04-14 07:00:00,589.1,589.67,587.75,587.75,1158.213,1744614899999,682258.25164000,9431,525.74600000,309740.83517000,0
2025-04-14 07:15:00,587.75,589.53,587.53,589.45,2261.118,1744615799999,1330802.96473000,11855,1260.52300000,741681.56090000,0
2025-04-14 07:30:00,589.44,590.41,589.39,589.79,1808.537,1744616699999,1067021.31707000,8199,1023.38200000,603830.25913000,0
2025-04-14 07:45:00,589.79,590.87,589.72,590.76,1206.527,1744617599999,712279.96949000,6216,799.48800000,471998.92539000,0
2025-04-14 08:00:00,590.76,591.37,590.0,590.42,1641.553,1744618499999,969955.82654000,7928,903.99100000,534132.92586000,0
2025-04-14 08:15:00,590.43,590.6,589.74,590.29,1143.127,1744619399999,674716.46706000,6758,602.37100000,355521.17634000,0
2025-04-14 08:30:00,590.3,591.5,589.79,590.89,1576.585,1744620299999,931597.61821000,7268,619.17400000,365827.16635000,0
2025-04-14 08:45:00,590.88,590.92,589.78,590.73,1390.692,1744621199999,820822.94893000,5646,974.01300000,574842.69284000,0
2025-04-14 09:00:00,590.72,591.72,589.9,591.54,2188.945,1744622099999,1292532.45060000,6770,863.10500000,509743.79951000,0
2025-04-14 09:15:00,591.53,591.54,589.66,590.13,857.394,1744622999999,506501.93831000,5235,397.10500000,234623.87160000,0
2025-04-14 09:30:00,590.12,590.26,589.05,589.22,849.796,1744623899999,501139.10458000,5493,399.80600000,235787.28907000,0
2025-04-14 09:45:00,589.23,589.39,588.48,589.09,1371.593,1744624799999,807687.52548000,6898,591.86300000,348533.15193000,0
2025-04-14 10:00:00,589.1,590.44,589.0,589.5,1071.077,1744625699999,631683.53275000,7420,544.46100000,321109.27661000,0
2025-04-14 10:15:00,589.5,591.11,589.44,590.38,1846.532,1744626599999,1090216.92565000,6856,1265.76600000,747285.51766000,0
2025-04-14 10:30:00,590.39,591.67,589.9,591.65,1696.814,1744627499999,1002558.06699000,8389,988.43300000,584021.26654000,0
2025-04-14 10:45:00,591.65,592.39,591.26,592.18,2064.566,1744628399999,1221895.66020000,7627,1288.64900000,762586.35980000,0
2025-04-14 11:00:00,592.18,592.85,591.36,591.92,1271.858,1744629299999,753103.01715000,7521,770.57500000,456288.72040000,0
2025-04-14 11:15:00,591.91,592.4,591.0,591.82,854.148,1744630199999,505339.77085000,7310,353.72500000,209293.78843000,0
2025-04-14 11:30:00,591.82,592.9,591.3,591.49,917.695,1744631099999,543399.44650000,6734,479.23300000,283838.51294000,0
2025-04-14 11:45:00,591.49,592.8,591.49,592.6,1035.698,1744631999999,613418.02897000,6919,556.94600000,329850.57785000,0
2025-04-14 12:00:00,592.6,593.1,591.18,591.18,1824.858,1744632899999,1080814.00818000,19241,940.02400000,556804.52796000,0
2025-04-14 12:15:00,591.17,591.66,590.82,591.44,1260.86,1744633799999,745457.85690000,16134,578.23000000,341870.77653000,0
2025-04-14 12:30:00,591.45,591.72,590.93,591.24,1123.552,1744634699999,664482.47184000,12014,489.57800000,289544.35630000,0
2025-04-14 12:45:00,591.24,592.5,591.19,592.49,1588.197,1744635599999,939730.20459000,10328,977.07100000,578170.55972000,0
2025-04-14 13:00:00,592.49,592.6,591.3,591.76,2474.674,1744636499999,1465333.54441000,11505,1178.86600000,698161.93842000,0
2025-04-14 13:15:00,591.76,592.76,591.23,591.35,1426.901,1744637399999,844694.49994000,10582,756.47100000,447901.94740000,0
2025-04-14 13:30:00,591.36,591.66,588.44,589.08,2654.079,1744638299999,1564943.39021000,18450,1426.95100000,841432.71603000,0
2025-04-14 13:45:00,589.08,590.47,588.01,588.9,1861.544,1744639199999,1096995.71978000,12478,974.69300000,574416.01787000,0
2025-04-14 14:00:00,588.9,589.98,588.41,589.82,1277.868,1744640099999,753040.68944000,11393,729.55400000,429911.77416000,0
2025-04-14 14:15:00,589.82,590.8,589.31,590.79,1043.187,1744640999999,615619.36208000,8730,589.79800000,348073.64818000,0
2025-04-14 14:30:00,590.79,592.46,590.55,591.52,1508.231,1744641899999,892176.17505000,10078,973.24300000,575777.47415000,0
2025-04-14 14:45:00,591.53,593.07,591.42,591.65,1797.799,1744642799999,1064472.62629000,9620,781.05500000,462500.37099000,0
2025-04-14 15:00:00,591.65,591.96,588.94,589.15,2740.38,1744643699999,1616629.24283000,14600,1536.99100000,906603.36728000,0
2025-04-14 15:15:00,589.15,590.15,588.33,588.36,2227.535,1744644599999,1312812.02112000,10646,1038.67800000,612065.89247000,0
2025-04-14 15:30:00,588.37,589.2,585.86,587.77,4771.269,1744645499999,2802618.38041000,19419,2052.25700000,1205235.24168000,0
2025-04-14 15:45:00,587.77,587.86,585.45,585.66,4182.492,1744646399999,2451569.40632000,16857,2522.13300000,1478200.77755000,0
2025-04-14 16:00:00,585.66,586.42,584.61,585.51,3140.22,1744647299999,1838442.29569000,16538,1511.52300000,884911.61573000,0
2025-04-14 16:15:00,585.5,586.6,584.16,584.29,3240.409,1744648199999,1897045.96672000,16780,1470.46900000,860772.37692000,0
2025-04-14 16:30:00,584.29,585.32,583.89,585.31,2233.374,1744649099999,1305352.55023000,10197,1191.26300000,696243.62486000,0
2025-04-14 16:45:00,585.32,585.32,583.15,583.15,1562.6,1744649999999,912544.12304000,9917,812.35700000,474367.41821000,0
2025-04-14 17:00:00,583.15,584.38,583.14,584.14,1631.575,1744650899999,952551.83527000,8791,848.32600000,495239.08978000,0
2025-04-14 17:15:00,584.14,585.39,583.74,585.2,1361.204,1744651799999,796056.26074000,7716,623.57900000,364646.14941000,0
2025-04-14 17:30:00,585.2,585.46,584.55,585.01,703.136,1744652699999,411288.45622000,6238,372.56400000,217910.02115000,0
2025-04-14 17:45:00,585.01,585.94,584.58,585.71,1097.814,1744653599999,642507.89917000,6088,494.05200000,289180.24123000,0
2025-04-14 18:00:00,585.71,586.23,585.19,585.42,900.748,1744654499999,527643.51214000,6380,389.09300000,227943.49761000,0
2025-04-14 18:15:00,585.43,586.11,585.1,585.9,535.822,1744655399999,313801.54436000,4258,271.03100000,158732.24298000,0
2025-04-14 18:30:00,585.9,586.66,585.64,586.38,1375.186,1744656299999,806348.34961000,5449,841.45400000,493380.95283000,0
2025-04-14 18:45:00,586.38,587.36,585.4,587.33,1193.53,1744657199999,700098.40414000,6110,691.24000000,405440.26294000,0
2025-04-14 19:00:00,587.34,587.68,587.22,587.38,1128.995,1744658099999,663219.86502000,5886,492.97000000,289585.00913000,0
2025-04-14 19:15:00,587.38,587.77,587.3,587.71,623.935,1744658999999,366589.11483000,3877,289.16700000,169889.56038000,0
2025-04-14 19:30:00,587.71,587.88,587.31,587.49,728.788,1744659899999,428304.09376000,4791,369.88900000,217377.35632000,0
2025-04-14 19:45:00,587.5,587.6,586.65,587.25,1040.584,1744660799999,611032.61338000,5012,396.79400000,233008.95999000,0
2025-04-14 20:00:00,587.25,587.41,586.87,587.16,714.818,1744661699999,419678.09471000,3771,372.87600000,218917.27777000,0
2025-04-14 20:15:00,587.15,587.17,585.63,586.35,1451.046,1744662599999,851178.24644000,5205,576.49200000,338144.46895000,0
2025-04-14 20:30:00,586.35,586.8,586.01,586.24,505.29,1744663499999,296262.86108000,4139,265.72200000,155792.73070000,0
2025-04-14 20:45:00,586.24,587.06,586.22,586.82,480.981,1744664399999,282235.00201000,2517,274.65000000,161175.51241000,0
2025-04-14 21:00:00,586.82,586.99,585.78,586.99,1112.248,1744665299999,652177.21545000,4223,752.14500000,440989.44485000,0
2025-04-14 21:15:00,586.99,587.06,585.9,586.48,558.886,1744666199999,327725.45088000,3059,302.23200000,177219.13806000,0
