timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2024-11-26 21:45:00,91730.16,91890.43,91511.0,91700.08,336.91522,1732658399999,30906284.46293560,78535,193.99015000,17793695.43849870,0
2024-11-26 22:00:00,91700.09,92316.59,91543.86,92133.99,895.88885,1732659299999,82425828.83654680,107758,578.76457000,53237252.12523230,0
2024-11-26 22:15:00,92133.99,92359.0,92007.66,92300.0,278.23258,1732660199999,25644278.85974630,53951,137.58535000,12681411.63565100,0
2024-11-26 22:30:00,92300.01,92364.0,91948.83,92033.29,330.17566,1732661099999,30419207.28665250,40012,152.71045000,14068992.95793120,0
2024-11-26 22:45:00,92033.3,92145.08,91770.7,91811.14,249.62677,1732661999999,22956148.31246910,42854,123.65772000,11370113.77767520,0
2024-11-26 23:00:00,91811.14,91998.75,91588.0,91965.53,520.57924,1732662899999,47787926.07498500,86005,244.88211000,22478057.58818940,0
2024-11-26 23:15:00,91965.53,92068.0,91643.2,91681.87,313.75565,1732663799999,28814550.04334110,51566,172.87771000,15880491.56946070,0
2024-11-26 23:30:00,91681.86,91960.45,91652.83,91960.0,220.75981,1732664699999,20269702.68771550,35291,122.60676000,11256682.64794920,0
2024-11-26 23:45:00,91960.0,92063.9,91930.0,91965.16,258.2648,1732665599999,23760862.74936360,31340,134.74908000,12397097.45591150,0
2024-11-27 00:00:00,91965.16,92428.58,91812.0,92427.99,429.12259,1732666499999,39557564.92507020,71288,248.56464000,22914888.72622750,0
2024-11-27 00:15:00,92427.99,92428.0,92187.27,92219.54,200.10386,1732667399999,18468850.42451240,46602,104.16370000,9613537.36190950,0
2024-11-27 00:30:00,92218.92,92284.72,91808.0,91828.85,387.71318,1732668299999,35697099.38577970,71457,139.88655000,12879355.10884550,0
2024-11-27 00:45:00,91828.85,92047.62,91792.14,91939.33,241.91746,1732669199999,22235511.57561530,70684,141.79337000,13032853.52538020,0
2024-11-27 01:00:00,91939.33,92321.37,91824.34,92296.02,460.07965,1732670099999,42356356.72322740,81230,242.25991000,22309652.64084830,0
2024-11-27 01:15:00,92296.01,92576.09,92289.87,92382.01,449.80507,1732670999999,41585805.66039620,86355,254.46920000,23527167.25335760,0
2024-11-27 01:30:00,92382.0,92632.0,92350.01,92559.2,278.84409,1732671899999,25801062.06368110,53263,141.32989000,13076882.68393680,0
2024-11-27 01:45:00,92559.21,92813.92,92488.76,92753.86,363.57628,1732672799999,33692363.67121140,57332,202.98327000,18810660.47666410,0
2024-11-27 02:00:00,92753.86,92792.7,92333.0,92368.0,331.40568,1732673699999,30691286.23835800,59379,122.27040000,11325878.28499130,0
2024-11-27 02:15:00,92368.0,93037.38,92304.8,92930.27,451.79011,1732674599999,41908211.57351550,68196,256.86667000,23827891.91491410,0
2024-11-27 02:30:00,92930.27,92953.15,92691.63,92714.65,300.93397,1732675499999,27933020.79040980,74563,115.49171000,10719519.96580730,0
2024-11-27 02:45:00,92714.66,92978.44,92708.68,92943.34,253.23392,1732676399999,23521188.92894110,48436,115.60832000,10735421.30851610,0
2024-11-27 03:00:00,92943.34,92943.34,92780.0,92915.79,313.42295,1732677299999,29105712.27779840,53771,134.86740000,12523576.46766580,0
2024-11-27 03:15:00,92915.8,92946.1,92690.46,92800.0,332.07666,1732678199999,30823303.35932660,57708,131.88889000,12241707.22241230,0
2024-11-27 03:30:00,92800.0,92818.51,92618.18,92685.51,438.93327,1732679099999,40692598.42432640,61800,214.24177000,19862036.12623480,0
2024-11-27 03:45:00,92685.51,92776.26,92521.73,92588.0,322.62144,1732679999999,29889936.83319880,34770,132.16206000,12245061.92236300,0
2024-11-27 04:00:00,92588.0,92780.0,92550.03,92715.4,277.69221,1732680899999,25737389.76896640,35736,108.49041000,10055313.34655030,0
2024-11-27 04:15:00,92715.4,93211.2,92664.8,93018.97,659.46888,1732681799999,61347818.13140320,61150,361.06585000,33588714.19920570,0
2024-11-27 04:30:00,93018.98,93036.0,92655.08,92747.98,352.10789,1732682699999,32677195.13009980,65708,142.25623000,13201572.47865220,0
2024-11-27 04:45:00,92747.99,92828.07,92500.0,92568.0,264.28622,1732683599999,24470313.52991090,40696,81.96332000,7590543.39419490,0
2024-11-27 05:00:00,92568.0,92591.88,92361.66,92495.14,247.02549,1732684499999,22840767.50615110,38196,102.32508000,9461503.18980030,0
2024-11-27 05:15:00,92495.14,92731.72,92450.0,92719.03,189.38832,1732685399999,17535337.26595570,39183,86.15799000,7978759.25680820,0
2024-11-27 05:30:00,92719.03,92815.23,92675.39,92755.99,252.2451,1732686299999,23396751.75908460,31036,109.86938000,10190877.79817740,0
2024-11-27 05:45:00,92755.99,92770.48,92630.43,92768.01,197.49832,1732687199999,18310068.85981380,40138,96.52380000,8948286.84435140,0
2024-11-27 06:00:00,92768.01,93140.0,92768.01,93124.05,345.24316,1732688099999,32085846.30218480,43100,185.77866000,17265042.06916780,0
2024-11-27 06:15:00,93124.04,93393.19,93076.8,93204.0,397.48719,1732688999999,37072373.30810080,47361,225.07112000,20991203.77343580,0
2024-11-27 06:30:00,93204.0,93324.53,93120.01,93253.96,344.6658,1732689899999,32130607.69374040,46891,137.59444000,12826950.99708170,0
2024-11-27 06:45:00,93253.97,93253.97,93000.0,93068.16,330.88301,1732690799999,30809545.96344380,43495,128.37797000,11953720.74906020,0
2024-11-27 07:00:00,93068.15,93299.99,93024.0,93279.99,269.1676,1732691699999,25080233.23764830,42934,122.31252000,11397324.40579470,0
2024-11-27 07:15:00,93280.0,93524.0,93200.01,93434.98,250.13161,1732692599999,23365401.81986330,39503,150.45309000,14055124.95761350,0
2024-11-27 07:30:00,93434.99,93530.19,93364.0,93530.19,211.69833,1732693499999,19784346.58171330,37565,103.68071000,9689650.05378160,0
2024-11-27 07:45:00,93530.19,93648.0,93464.03,93597.16,251.28299,1732694399999,23519850.52089230,37948,121.05535000,11330017.64076070,0
2024-11-27 08:00:00,93597.16,93609.93,93305.46,93334.0,295.46514,1732695299999,27612831.30390600,39357,139.34668000,13022732.94852880,0
2024-11-27 08:15:00,93334.0,93484.78,93236.01,93330.33,323.10758,1732696199999,30162712.11270740,36855,209.55964000,19563142.25881590,0
2024-11-27 08:30:00,93330.33,93541.63,93292.48,93480.0,328.3472,1732697099999,30670856.93655800,37253,209.88302000,19604478.83501990,0
2024-11-27 08:45:00,93480.0,93521.87,93380.0,93433.21,249.17483,1732697999999,23284688.52818670,27836,136.79834000,12783353.07885710,0
2024-11-27 09:00:00,93433.2,93492.98,93148.83,93174.5,274.4467,1732698899999,25607149.10896080,55552,101.99512000,9519080.39386670,0
2024-11-27 09:15:00,93174.5,93372.0,93118.26,93308.0,175.20602,1732699799999,16335303.54731380,41200,101.96154000,9506919.52562980,0
2024-11-27 09:30:00,93307.99,93327.96,93109.12,93252.9,216.88164,1732700699999,20216844.34066380,53831,127.03462000,11841944.28186680,0
2024-11-27 09:45:00,93252.91,93444.45,93203.36,93403.5,183.29505,1732701599999,17113397.92250480,38117,116.11016000,10840235.27820990,0
2024-11-27 10:00:00,93403.49,93490.86,93353.82,93456.0,186.11626,1732702499999,17386315.33909560,41258,79.65086000,7441131.74210920,0
2024-11-27 10:15:00,93455.99,93666.0,93455.99,93607.99,231.55455,1732703399999,21672647.30045920,37465,121.25709000,11348287.30809840,0
2024-11-27 10:30:00,93607.99,93869.01,93607.99,93869.0,335.50735,1732704299999,31454571.90856790,58318,208.36168000,19535549.65364900,0
2024-11-27 10:45:00,93869.0,93885.6,93600.0,93821.35,267.19717,1732705199999,25050346.88410130,73224,108.23138000,10146252.91533710,0
2024-11-27 11:00:00,93821.35,93823.34,93618.01,93727.98,243.40626,1732706099999,22805699.78327570,49165,107.70973000,10090813.55668680,0
2024-11-27 11:15:00,93727.99,93727.99,93460.47,93559.0,194.03784,1732706999999,18150173.69609310,53976,103.42600000,9673557.45615150,0
2024-11-27 11:30:00,93558.99,93666.0,93324.0,93393.0,305.87092,1732707899999,28589739.01268330,59810,136.66214000,12776771.28131990,0
2024-11-27 11:45:00,93393.0,93457.57,93316.87,93367.99,184.39738,1732708799999,17218882.10158570,44189,89.02768000,8313771.46636550,0
2024-11-27 12:00:00,93367.99,93396.5,93120.38,93193.97,256.53249,1732709699999,23919165.92537910,54391,99.80611000,9305719.54535200,0
2024-11-27 12:15:00,93193.97,93365.11,92847.84,92856.0,396.16056,1732710599999,36878186.04524500,63290,144.19443000,13424654.26654000,0
2024-11-27 12:30:00,92855.99,93212.59,92855.99,93085.5,333.29518,1732711499999,31014582.13134050,68201,176.17910000,16393882.29622300,0
2024-11-27 12:45:00,93085.5,93500.0,93065.21,93499.99,376.36021,1732712399999,35105813.42347490,64125,230.83759000,21533050.55484400,0
2024-11-27 13:00:00,93499.99,93851.98,93416.0,93666.67,512.54143,1732713299999,48007678.93321080,103946,258.46922000,24209163.07223210,0
2024-11-27 13:15:00,93666.67,93828.14,93472.09,93827.99,366.58872,1732714199999,34320054.17946300,74615,169.81372000,15899973.14724080,0
2024-11-27 13:30:00,93827.99,93930.74,93699.55,93845.25,399.29664,1732715099999,37467979.58254540,65814,219.67787000,20615151.61813690,0
2024-11-27 13:45:00,93845.24,94264.0,93751.32,94264.0,454.46262,1732715999999,42715869.13977060,65130,276.60386000,26003731.18716990,0
2024-11-27 14:00:00,94264.0,94459.98,94106.74,94371.99,694.26699,1732716899999,65449344.79941460,100856,339.04680000,31964484.77710050,0
2024-11-27 14:15:00,94371.99,94520.99,94296.0,94509.83,379.3062,1732717799999,35815771.78314060,85932,203.98901000,19262244.88574560,0
2024-11-27 14:30:00,94509.82,94832.0,94236.13,94731.98,895.43692,1732718699999,84692458.02275110,143521,469.65490000,44420853.37330970,0
2024-11-27 14:45:00,94731.99,94885.0,94370.4,94833.41,718.67769,1732719599999,68027317.78424980,129618,390.77216000,36995051.18631360,0
2024-11-27 15:00:00,94833.42,94890.0,94500.01,94713.86,747.25564,1732720499999,70797433.59604180,141258,366.07707000,34683319.66949800,0
2024-11-27 15:15:00,94713.86,94746.04,94316.0,94550.07,657.48117,1732721399999,62154176.35247680,135110,312.07880000,29502305.61822890,0
2024-11-27 15:30:00,94550.07,95600.0,94500.54,95571.12,1657.76644,1732722299999,157902833.73756720,184413,1090.51554000,103876880.03028980,0
2024-11-27 15:45:00,95571.13,95850.0,95370.7,95556.01,1023.17003,1732723199999,97843917.05985200,149403,502.98542000,48113775.10261470,0
2024-11-27 16:00:00,95556.0,95756.0,95184.79,95476.01,986.15136,1732724099999,94161669.51622840,177756,404.05579000,38589446.44339040,0
2024-11-27 16:15:00,95476.0,95850.0,95460.0,95848.18,489.49302,1732724999999,46842922.56321550,128478,227.65501000,21786239.32790650,0
2024-11-27 16:30:00,95848.17,96333.1,95796.96,96070.44,1403.73303,1732725899999,134842670.52178380,167759,781.82903000,75092231.45747820,0
2024-11-27 16:45:00,96070.44,96147.86,95559.14,95689.19,856.60308,1732726799999,82078975.65306390,137211,317.94431000,30467152.14709890,0
2024-11-27 17:00:00,95689.18,95800.0,95300.9,95628.03,600.7635,1732727699999,57409994.70968910,115058,252.79821000,24158271.70496660,0
2024-11-27 17:15:00,95628.02,95888.0,95459.13,95862.35,376.83071,1732728599999,36045931.27942220,84856,179.54053000,17176206.54837400,0
2024-11-27 17:30:00,95862.35,96150.0,95804.0,95903.76,524.44802,1732729499999,50346449.99041900,93695,212.22320000,20374764.07944490,0
2024-11-27 17:45:00,95903.75,96300.0,95864.26,96247.24,670.11276,1732730399999,64446616.06145020,79103,308.64800000,29683783.10599500,0
2024-11-27 18:00:00,96247.24,96526.59,96076.01,96389.94,760.83088,1732731299999,73266486.03843890,107006,323.35639000,31145586.69044930,0
2024-11-27 18:15:00,96389.94,96539.33,96039.5,96142.86,638.71488,1732732199999,61502588.03067210,97508,210.63012000,20280961.09374780,0
2024-11-27 18:30:00,96142.86,96365.08,96004.0,96120.21,366.20924,1732733099999,35219569.07306210,84835,149.90557000,14418505.52506590,0
2024-11-27 18:45:00,96120.21,96300.0,96055.53,96119.51,417.34982,1732733999999,40132937.47973110,80418,191.34394000,18399563.53276540,0
2024-11-27 19:00:00,96119.51,96235.14,95893.13,96225.08,379.77892,1732734899999,36492118.85099880,84818,162.29549000,15594253.16748650,0
2024-11-27 19:15:00,96225.08,96415.0,96004.31,96414.99,311.45808,1732735799999,29975329.80090500,81180,145.13299000,13966715.60379640,0
2024-11-27 19:30:00,96415.0,96498.0,96196.02,96400.94,352.70052,1732736699999,33988079.79085080,77988,171.17004000,16496094.32559450,0
2024-11-27 19:45:00,96400.94,96631.68,96250.0,96627.99,390.70774,1732737599999,37688432.51183280,69953,188.58629000,18191402.20532850,0
2024-11-27 20:00:00,96627.99,96931.71,96557.81,96931.71,725.06559,1732738499999,70133731.08891930,96717,459.41978000,44438364.85762240,0
2024-11-27 20:15:00,96931.7,97208.21,96931.7,97208.2,828.75113,1732739399999,80450123.07073660,115081,482.83331000,46867773.69945720,0
2024-11-27 20:30:00,97208.21,97208.21,96620.01,96657.99,661.60743,1732740299999,64079314.73454730,103287,324.97999000,31474031.14357120,0
2024-11-27 20:45:00,96657.98,96707.54,96312.01,96482.75,553.75491,1732741199999,53430886.10070510,84274,247.73956000,23900305.16444210,0
2024-11-27 21:00:00,96482.96,96595.0,96215.32,96523.99,338.78566,1732742099999,32669119.49656530,54212,147.22775000,14197404.31619480,0
2024-11-27 21:15:00,96523.99,96527.38,96153.84,96255.38,545.09333,1732742999999,52503915.59559060,71389,247.04291000,23793491.88577470,0
2024-11-27 21:30:00,96255.38,96391.98,96182.01,96324.73,334.9777,1732743899999,32249883.27480410,40175,169.20447000,16288827.14424210,0
2024-11-27 21:45:00,96324.72,96324.73,96052.39,96267.86,368.40787,1732744799999,35428056.16720080,37749,178.77091000,17191003.83582160,0
2024-11-27 22:00:00,96267.87,96373.38,96060.0,96224.03,355.30617,1732745699999,34184770.77771540,43186,154.42055000,14857994.95475540,0
2024-11-27 22:15:00,96224.03,96476.95,96116.01,96424.0,313.74675,1732746599999,30204952.99932660,33921,165.51259000,15936038.60124710,0
2024-11-27 22:30:00,96424.0,96520.0,96282.99,96282.99,287.36902,1732747499999,27708722.30407820,28668,136.54060000,13165814.48801850,0
2024-11-27 22:45:00,96283.0,96283.0,96035.0,96047.47,272.4343,1732748399999,26191293.73457390,27145,127.97467000,12302902.27581090,0
2024-11-27 23:00:00,96047.47,96183.01,95817.0,95875.99,530.56439,1732749299999,50947437.74618740,65843,257.71039000,24746513.55148730,0
2024-11-27 23:15:00,95876.0,95979.04,95785.06,95927.97,468.35545,1732750199999,44905246.48286060,41860,263.09591000,25226275.59378380,0
2024-11-27 23:30:00,95927.98,96068.6,95731.72,96068.59,539.32246,1732751099999,51714154.23577950,44863,303.57153000,29109615.45669440,0
2024-11-27 23:45:00,96068.6,96084.35,95792.0,95863.11,245.5365,1732751999999,23547669.37928360,28195,113.88167000,10920144.92394400,0
2024-11-28 00:00:00,95863.11,96037.86,95722.22,95828.0,420.91415,1732752899999,40357488.22918050,70810,217.16895000,20823055.88292640,0
2024-11-28 00:15:00,95828.0,96024.0,95765.07,95865.01,278.10853,1732753799999,26673145.27898800,50159,108.36664000,10393542.54571330,0
2024-11-28 00:30:00,95865.01,96288.87,95865.0,96207.87,346.82248,1732754699999,33324984.99214060,40409,181.64695000,17454407.40577410,0
2024-11-28 00:45:00,96207.87,96564.0,96148.0,96552.01,384.52824,1732755599999,37042689.60069940,65129,208.52657000,20088212.51041780,0
2024-11-28 01:00:00,96552.0,96552.52,96155.7,96245.69,326.34215,1732756499999,31433514.23366750,52181,156.23575000,15048057.23521730,0
2024-11-28 01:15:00,96245.69,96388.0,96093.36,96221.8,351.33957,1732757399999,33802128.26633060,48018,149.89716000,14420908.97043940,0
2024-11-28 01:30:00,96221.8,96344.5,96084.0,96206.35,329.04482,1732758299999,31654826.53549260,48214,159.15047000,15310712.04215000,0
2024-11-28 01:45:00,96206.35,96316.18,96092.87,96273.95,223.43677,1732759199999,21496081.11471480,37842,106.87904000,10282468.57856690,0
2024-11-28 02:00:00,96273.94,96427.87,96152.02,96238.18,315.86958,1732760099999,30418289.69571610,39239,152.91979000,14725105.30470960,0
2024-11-28 02:15:00,96238.17,96439.69,96220.92,96297.22,345.79436,1732760999999,33318522.28546300,37080,155.00396000,14934906.23142960,0
2024-11-28 02:30:00,96297.22,96438.57,96128.01,96128.01,360.16255,1732761899999,34670682.35367220,40690,183.51648000,17662665.29256330,0
2024-11-28 02:45:00,96128.01,96128.02,95624.01,95699.79,552.87469,1732762799999,53002078.98283890,56157,189.50025000,18168515.07360060,0
2024-11-28 03:00:00,95699.79,95789.33,95339.54,95572.29,644.14534,1732763699999,61540774.74194370,72488,246.43226000,23541410.42848860,0
2024-11-28 03:15:00,95572.28,95634.0,95066.0,95164.0,410.83376,1732764599999,39151139.25223350,80843,205.91415000,19622198.90451880,0
2024-11-28 03:30:00,95164.0,95218.03,94822.54,95210.95,648.23978,1732765499999,61563056.50527120,89567,310.47514000,29486810.48697400,0
2024-11-28 03:45:00,95210.95,95584.41,95210.95,95471.43,337.246,1732766399999,32190112.94638380,49004,211.52303000,20189003.32310800,0
2024-11-28 04:00:00,95471.44,95642.8,95338.08,95567.99,361.34753,1732767299999,34521126.76831040,53723,174.30606000,16653334.22633150,0
2024-11-28 04:15:00,95568.0,95772.17,95440.27,95741.2,399.83309,1732768199999,38237324.15296090,41544,234.59217000,22437663.19772920,0
2024-11-28 04:30:00,95741.19,95840.65,95667.91,95747.98,290.81249,1732769099999,27845491.95135420,38032,159.37658000,15260412.11655460,0
2024-11-28 04:45:00,95747.99,95751.81,95561.67,95742.72,296.18693,1732769999999,28333806.01137480,28800,160.82833000,15385166.03539580,0
2024-11-28 05:00:00,95742.73,95922.39,95670.19,95673.73,325.97555,1732770899999,31231685.21262440,28277,195.08969000,18692664.62869400,0
2024-11-28 05:15:00,95673.72,95809.01,95516.5,95619.08,310.43353,1732771799999,29697219.73148400,31373,145.20814000,13891174.48107150,0
2024-11-28 05:30:00,95619.08,95750.0,95400.0,95417.74,280.63034,1732772699999,26813987.53134160,34882,134.34116000,12838876.01443440,0
2024-11-28 05:45:00,95417.75,95476.2,95350.22,95443.43,297.9285,1732773599999,28425043.93787990,30637,156.07426000,14890397.72818140,0
2024-11-28 06:00:00,95443.44,95500.0,95082.92,95130.52,394.57729,1732774499999,37574480.90685890,45721,170.38430000,16226160.07319000,0
2024-11-28 06:15:00,95130.53,95350.0,95063.15,95349.99,362.55647,1732775399999,34529666.40202810,34056,204.22066000,19449175.08301330,0
2024-11-28 06:30:00,95349.99,95677.35,95314.59,95615.17,391.4553,1732776299999,37390414.84395650,41189,230.80919000,22044367.50374800,0
2024-11-28 06:45:00,95615.17,95692.0,95466.99,95479.07,278.61104,1732777199999,26631912.91897800,30473,134.57011000,12863124.38992300,0
2024-11-28 07:00:00,95479.07,95719.98,95420.57,95687.18,296.64757,1732778099999,28358228.13933670,30096,165.33379000,15805947.21211290,0
2024-11-28 07:15:00,95687.19,95757.08,95565.97,95603.16,342.81935,1732778999999,32802610.84082210,27996,187.90826000,17979799.57596330,0
2024-11-28 07:30:00,95603.16,95660.0,95407.72,95407.73,205.99819,1732779899999,19682533.96641800,48732,82.53851000,7886802.49761700,0
