timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2024-11-28 22:30:00,95335.15,95651.82,95203.55,95651.79,304.83474,1732834799999,29110675.74762340,67585,186.08423000,17769250.79970250,0
2024-11-28 23:00:00,95651.78,95970.46,95530.24,95896.0,478.90943,1732836599999,45842042.25338420,101444,289.76806000,27738186.69019350,0
2024-11-28 23:30:00,95896.0,96023.48,95553.45,95643.98,323.98051,1732838399999,31021841.46117570,67488,161.88925000,15501798.01317770,0
2024-11-29 00:00:00,95643.99,95700.0,95400.0,95575.99,363.00188,1732840199999,34686502.49127070,84787,165.34243000,15798271.48824170,0
2024-11-29 00:30:00,95576.0,95825.4,95364.99,95476.01,280.65119,1732841999999,26847551.70529330,79681,156.03190000,14928363.71389030,0
2024-11-29 01:00:00,95476.0,95790.72,95407.2,95769.92,317.33334,1732843799999,30335101.69203330,89966,168.24443000,16085314.83007240,0
2024-11-29 01:30:00,95769.92,95970.56,95584.01,95920.0,224.93062,1732845599999,21540514.60476170,62757,119.74410000,11467482.42379000,0
2024-11-29 02:00:00,95920.01,96612.82,95903.93,96422.36,713.48709,1732847399999,68729614.11539320,121479,438.99548000,42285106.19978720,0
2024-11-29 02:30:00,96422.37,96859.0,96334.6,96739.98,551.86148,1732849199999,53341647.38445780,100487,315.31351000,30477164.33970650,0
2024-11-29 03:00:00,96739.99,96812.24,96436.51,96493.83,466.10616,1732850999999,45035974.18968540,82793,155.98997000,15071174.28445560,0
2024-11-29 03:30:00,96493.82,96731.0,96485.26,96590.36,291.40475,1732852799999,28155875.77079070,51379,147.73761000,14274195.76577940,0
2024-11-29 04:00:00,96590.35,96630.09,96308.22,96327.26,343.42475,1732854599999,33123171.68120810,52089,133.84603000,12905354.46575480,0
2024-11-29 04:30:00,96327.26,96423.99,96236.99,96263.83,245.67777,1732856399999,23664046.60420740,36619,119.15298000,11477920.88283250,0
2024-11-29 05:00:00,96263.84,96540.71,96204.68,96460.32,295.91486,1732858199999,28518133.07189790,42102,144.36034000,13910544.68555740,0
2024-11-29 05:30:00,96460.32,96491.46,96153.85,96153.86,219.45882,1732859999999,21144269.14828730,37292,73.44211000,7078063.98750380,0
2024-11-29 06:00:00,96153.86,96358.0,95997.85,96247.72,348.921,1732861799999,33547633.02324010,66070,169.55447000,16301971.72521890,0
2024-11-29 06:30:00,96247.71,96357.65,96100.54,96266.19,277.1649,1732863599999,26665540.93233180,64054,137.73360000,13252582.46119090,0
2024-11-29 07:00:00,96266.18,96416.34,95963.46,96083.45,359.53417,1732865399999,34577215.18572370,76509,165.20542000,15890105.86710010,0
2024-11-29 07:30:00,96083.44,96120.62,95600.03,95625.05,826.88672,1732867199999,79228935.19795990,75645,309.69727000,29674075.77478920,0
2024-11-29 08:00:00,95625.05,95910.84,95616.0,95836.0,426.75711,1732868999999,40868658.99882250,66163,251.11514000,24046947.64156640,0
2024-11-29 08:30:00,95836.0,95998.76,95759.33,95979.99,324.9777,1732870799999,31165880.86984400,54870,180.01674000,17264188.44273170,0
2024-11-29 09:00:00,95980.0,96165.04,95870.71,96135.34,311.33154,1732872599999,29893975.92719480,62726,164.97918000,15841858.77194720,0
2024-11-29 09:30:00,96135.35,96482.61,96090.79,96355.39,540.18018,1732874399999,52035441.83113590,73469,311.08569000,29971074.51609330,0
2024-11-29 10:00:00,96355.39,96732.0,96293.61,96548.36,642.62659,1732876199999,62036778.44951730,109102,386.28693000,37289726.61567930,0
2024-11-29 10:30:00,96548.35,96849.0,96532.01,96844.01,473.90512,1732877999999,45852749.77854400,88295,271.38149000,26257633.72455450,0
2024-11-29 11:00:00,96844.0,96992.0,96548.0,96976.03,542.66947,1732879799999,52499047.21348630,96245,301.17759000,29141717.11164460,0
2024-11-29 11:30:00,96976.03,97358.21,96928.7,97237.91,901.98706,1732881599999,87606249.68494520,135115,592.77036000,57565985.31567180,0
2024-11-29 12:00:00,97237.91,97500.0,97170.27,97213.02,1116.24818,1732883399999,108688522.48834890,153695,694.48776000,67628909.17071250,0
2024-11-29 12:30:00,97213.02,97268.62,96876.82,96929.07,594.99168,1732885199999,57743396.19146300,122665,231.65821000,22482159.15702690,0
2024-11-29 13:00:00,96929.07,97069.42,96768.0,96829.16,378.73511,1732886999999,36690306.63498320,108417,174.72800000,16928158.21153280,0
2024-11-29 13:30:00,96829.16,97259.27,96829.16,97223.36,355.24818,1732888799999,34477784.29779620,103187,196.52270000,19074261.32417370,0
2024-11-29 14:00:00,97223.35,97265.45,96916.66,97246.56,477.46455,1732890599999,46369427.29730820,121129,209.45418000,20342130.86026680,0
2024-11-29 14:30:00,97246.56,98052.0,97139.62,98002.01,2114.0192,1732892399999,206508393.20181480,298096,1090.50888000,106548574.01951570,0
2024-11-29 15:00:00,98002.01,98619.99,97885.8,98085.89,2420.53888,1732894199999,237932065.36960330,315879,1169.10384000,114948451.14105900,0
2024-11-29 15:30:00,98085.9,98424.77,97685.46,98019.47,1400.33055,1732895999999,137330937.41986130,210557,733.37467000,71927082.41953440,0
2024-11-29 16:00:00,98019.46,98343.53,97700.0,98198.18,986.49147,1732897799999,96747383.76827820,186825,438.62631000,43017270.96856610,0
2024-11-29 16:30:00,98198.18,98440.0,97730.27,97779.99,1010.64318,1732899599999,99078245.21498990,157394,468.77040000,45963556.09187580,0
2024-11-29 17:00:00,97779.99,97810.0,96952.0,97039.99,1430.19172,1732901399999,139212097.74462470,209591,497.97730000,48456977.86722860,0
2024-11-29 17:30:00,97039.99,97375.14,96964.01,96968.29,682.83392,1732903199999,66367522.59512340,178520,301.11036000,29268315.46698350,0
2024-11-29 18:00:00,96968.28,97283.25,96853.82,97246.93,607.94961,1732904999999,59025912.59078540,224081,286.98047000,27860330.54053810,0
2024-11-29 18:30:00,97246.93,97359.36,97108.43,97175.99,390.26128,1732906799999,37956594.50365960,179775,227.29690000,22107668.40829230,0
2024-11-29 19:00:00,97175.99,97190.48,96879.53,97088.64,338.48431,1732908599999,32834920.88651730,91756,144.37792000,14004485.62514460,0
2024-11-29 19:30:00,97088.64,97481.77,97066.26,97329.73,546.50173,1732910399999,53182191.89227150,86238,276.41336000,26903495.73359830,0
2024-11-29 20:00:00,97329.73,97480.0,97200.0,97480.0,381.04899,1732912199999,37089150.41224700,70512,235.85642000,22959718.17621970,0
2024-11-29 20:30:00,97480.0,97624.62,97293.24,97307.98,343.42375,1732913999999,33466850.39168410,63371,158.24181000,15420985.43064600,0
2024-11-29 21:00:00,97307.98,97428.0,96981.01,97212.02,290.3681,1732915799999,28226527.72799910,73623,126.87266000,12331586.16673940,0
2024-11-29 21:30:00,97212.02,97395.97,97139.43,97386.07,211.92324,1732917599999,20618271.25996650,58014,109.36312000,10640938.93163750,0
2024-11-29 22:00:00,97386.07,97421.12,97232.0,97330.0,268.19699,1732919399999,26107851.26890350,48107,132.36990000,12884796.86353460,0
2024-11-29 22:30:00,97330.0,97477.01,97246.06,97292.69,170.10528,1732921199999,16565537.78204760,41251,72.38262000,7048618.99044090,0
2024-11-29 23:00:00,97292.69,97353.97,97111.47,97264.01,587.84695,1732922999999,57166967.74681670,130353,285.89756000,27804395.48554520,0
2024-11-29 23:30:00,97264.01,97486.27,97261.05,97460.0,307.74119,1732924799999,29963662.39516170,51340,198.63160000,19339093.17727070,0
2024-11-30 00:00:00,97460.0,97463.95,97189.85,97248.18,375.93505,1732926599999,36570370.53797770,97259,129.89331000,12635725.65645480,0
2024-11-30 00:30:00,97248.18,97268.44,96946.06,96968.06,338.01715,1732928399999,32805829.79590190,98502,128.42050000,12463240.36721180,0
2024-11-30 01:00:00,96968.06,96968.07,96621.39,96700.78,454.43962,1732930199999,43964356.36951880,103043,144.16428000,13948176.03673430,0
2024-11-30 01:30:00,96700.78,96853.4,96425.21,96425.22,518.48406,1732931999999,50108607.49920760,126491,225.95237000,21840890.61539650,0
2024-11-30 02:00:00,96425.22,96593.34,96309.85,96557.15,492.99665,1732933799999,47563956.74082990,91993,276.10676000,26639420.04446930,0
2024-11-30 02:30:00,96557.16,96703.68,96469.4,96609.21,231.11102,1732935599999,22323787.10443340,71318,109.92390000,10617775.03704400,0
2024-11-30 03:00:00,96609.2,96708.44,96394.56,96447.64,358.04927,1732937399999,34574794.00337920,61477,132.99555000,12844919.72277230,0
2024-11-30 03:30:00,96447.63,96669.0,96430.0,96640.02,283.54158,1732939199999,27382947.20656110,69209,188.68667000,18224166.31504640,0
2024-11-30 04:00:00,96640.02,96730.66,96611.32,96611.33,187.83618,1732940999999,18158805.64978340,54256,100.00103000,9667346.53421720,0
2024-11-30 04:30:00,96611.33,96694.14,96532.7,96680.18,188.56742,1732942799999,18222120.91550860,36699,95.83858000,9261551.20694460,0
2024-11-30 05:00:00,96680.18,96884.0,96680.17,96811.99,234.30795,1732944599999,22676119.38799010,44187,144.85205000,14018379.66288370,0
2024-11-30 05:30:00,96811.99,97183.51,96700.0,97102.32,402.18435,1732946399999,38975021.85755950,58745,231.34843000,22423058.40229540,0
2024-11-30 06:00:00,97102.33,97234.02,96658.99,96862.76,1077.75465,1732948199999,104511855.79120280,147724,468.15583000,45398419.53526910,0
2024-11-30 06:30:00,96862.77,96979.8,96602.0,96639.66,494.19494,1732949999999,47836978.16284360,92730,205.50714000,19891533.86992450,0
2024-11-30 07:00:00,96639.67,96824.0,96550.25,96732.87,479.74471,1732951799999,46403730.64235910,70666,240.28273000,23240362.36946640,0
2024-11-30 07:30:00,96732.87,96920.0,96724.0,96783.38,332.80094,1732953599999,32226655.91014480,61128,198.37617000,19210108.21416010,0
2024-11-30 08:00:00,96783.38,96968.78,96699.97,96953.04,317.33528,1732955399999,30726291.59118450,51647,183.04750000,17725366.13713570,0
2024-11-30 08:30:00,96953.03,96958.91,96800.92,96953.49,254.26515,1732957199999,24638530.96870680,52582,133.73683000,12959696.82797650,0
2024-11-30 09:00:00,96953.48,96953.49,96669.9,96669.91,298.90571,1732958999999,28926360.05052520,53714,173.18754000,16759635.51972470,0
2024-11-30 09:30:00,96669.91,96800.0,96617.05,96779.98,210.13848,1732960799999,20316736.85129310,58529,123.46792000,11936745.06216430,0
2024-11-30 10:00:00,96779.98,96802.79,96456.0,96500.0,358.57202,1732962599999,34644388.98126060,127168,149.39435000,14436362.53302580,0
2024-11-30 10:30:00,96500.0,96515.68,96121.0,96137.48,479.11282,1732964399999,46138723.75036760,163728,199.00100000,19160015.88421710,0
2024-11-30 11:00:00,96137.48,96362.74,96092.01,96362.73,339.77678,1732966199999,32710873.08301410,90197,153.35677000,14763064.21098040,0
2024-11-30 11:30:00,96362.73,96444.0,96245.31,96267.99,187.50914,1732967999999,18065132.74477180,38932,58.69061000,5653975.70620130,0
2024-11-30 12:00:00,96267.99,96508.77,96242.14,96483.0,168.51882,1732969799999,16246565.38779710,45980,96.85638000,9337501.89388440,0
2024-11-30 12:30:00,96482.99,96563.98,96460.24,96553.23,250.49491,1732971599999,24175684.95868600,71315,143.77667000,13876236.16866970,0
2024-11-30 13:00:00,96553.23,96682.54,96525.24,96588.02,343.56721,1732973399999,33188990.05407220,62609,230.10109000,22228412.15727850,0
2024-11-30 13:30:00,96588.02,96672.7,96404.0,96405.34,274.40149,1732975199999,26498696.67258620,69537,138.97319000,13424788.00685540,0
2024-11-30 14:00:00,96405.34,96659.99,96308.0,96634.51,272.0931,1732976999999,26268348.98110170,65408,130.35660000,12586199.18136380,0
2024-11-30 14:30:00,96634.52,96720.0,96405.65,96462.64,289.22766,1732978799999,27924003.62601940,89033,137.05585000,13232884.27133810,0
2024-11-30 15:00:00,96462.65,96659.5,96403.2,96659.5,259.54244,1732980599999,25069908.58372760,126969,141.19889000,13639047.99103130,0
2024-11-30 15:30:00,96659.49,96732.15,96602.01,96645.41,202.57825,1732982399999,19580982.25681220,112302,83.54457000,8075592.22895410,0
2024-11-30 16:00:00,96645.42,96757.06,96542.7,96555.42,347.8853,1732984199999,33610694.39676120,92771,199.91228000,19313117.87456660,0
2024-11-30 16:30:00,96555.42,96960.0,96531.35,96871.31,376.12753,1732985999999,36371970.00850980,104471,239.94803000,23202971.34582980,0
2024-11-30 17:00:00,96871.31,96964.0,96803.94,96869.71,249.4184,1732987799999,24167317.74731820,60528,132.87910000,12875619.16256800,0
2024-11-30 17:30:00,96869.71,96913.71,96777.77,96780.38,165.12523,1732989599999,15990709.43107760,32696,59.55780000,5768185.16664180,0
2024-11-30 18:00:00,96780.38,96898.29,96764.5,96848.0,173.41532,1732991399999,16796018.12434240,49390,78.94236000,7645697.48735750,0
2024-11-30 18:30:00,96848.0,97010.0,96792.0,96966.37,191.57753,1732993199999,18568763.68172950,44026,126.65972000,12277856.56723520,0
2024-11-30 19:00:00,96966.37,97000.34,96876.51,96912.09,210.21647,1732994999999,20378779.43728440,37255,73.10134000,7086663.09816950,0
2024-11-30 19:30:00,96912.1,97062.5,96884.0,97019.68,108.82524,1732996799999,10556013.59365650,30645,59.36218000,5758124.76676000,0
2024-11-30 20:00:00,97019.69,97040.0,96933.9,96933.91,148.70713,1732998599999,14421981.65895730,30127,47.58048000,4615100.52025480,0
2024-11-30 20:30:00,96933.9,96968.0,96824.78,96967.99,214.93691,1733000399999,20829924.68736500,28457,61.25213000,5935604.73964980,0
2024-11-30 21:00:00,96967.99,96977.69,96800.0,96818.34,108.52345,1733002199999,10513826.34946560,38903,42.59851000,4127172.43511060,0
2024-11-30 21:30:00,96818.33,96895.99,96772.35,96792.02,199.31568,1733003999999,19300710.53340440,32890,116.69625000,11301193.34099500,0
2024-11-30 22:00:00,96792.03,96831.84,96657.25,96657.25,335.00156,1733005799999,32409751.58508840,39473,196.32881000,18995306.96454530,0
2024-11-30 22:30:00,96657.25,96657.26,96344.0,96466.11,308.55311,1733007599999,29776062.95388540,56426,130.52326000,12594970.63480380,0
2024-11-30 23:00:00,96466.11,96592.0,96320.99,96321.0,190.55046,1733009399999,18379797.98855920,72434,86.83568000,8376306.48073630,0
2024-11-30 23:30:00,96321.0,96490.74,96320.99,96407.99,219.64894,1733011199999,21174472.40528830,39190,127.48604000,12290317.06712890,0
2024-12-01 00:00:00,96407.99,96608.0,96350.13,96601.41,189.73428,1733012999999,18314709.13016570,58518,94.61803000,9132767.34515900,0
2024-12-01 00:30:00,96601.4,96672.49,96260.0,96340.6,343.2196,1733014799999,33095939.66596830,96175,151.66116000,14623699.75693210,0
2024-12-01 01:00:00,96340.61,96467.99,96151.67,96431.99,362.09497,1733016599999,34868160.92020820,95942,155.07324000,14934845.55487740,0
2024-12-01 01:30:00,96431.98,96516.0,96044.21,96106.62,394.74024,1733018399999,38035773.24251760,75559,118.21959000,11389862.16691680,0
2024-12-01 02:00:00,96106.62,96518.88,96036.5,96119.75,1391.81056,1733020199999,133909089.87368160,168745,690.04961000,66397861.71573610,0
2024-12-01 02:30:00,96119.76,96129.38,95693.88,95776.22,500.76425,1733021999999,48015865.27878720,130637,156.64190000,15018325.87954360,0
2024-12-01 03:00:00,95776.22,96217.42,95770.03,96047.61,206.44192,1733023799999,19825506.91246610,68489,113.00227000,10851044.20770090,0
2024-12-01 03:30:00,96047.62,96441.72,96036.1,96336.75,233.22909,1733025599999,22455441.36425110,65856,128.78202000,12397361.53213330,0
2024-12-01 04:00:00,96336.76,96400.0,96195.99,96400.0,275.62189,1733027399999,26538218.15534950,61958,171.23240000,16488044.52811460,0
2024-12-01 04:30:00,96399.99,96515.52,96322.34,96515.52,149.48207,1733029199999,14411028.41339100,34276,95.51299000,9208911.34417320,0
2024-12-01 05:00:00,96515.51,96515.51,96385.47,96418.03,183.78159,1733030999999,17725165.26975930,47567,62.36446000,6014793.44441990,0
2024-12-01 05:30:00,96418.03,96468.66,96284.51,96308.83,158.99046,1733032799999,15326607.83071900,56717,50.76921000,4894279.24405800,0
2024-12-01 06:00:00,96308.82,96483.98,96284.52,96371.73,137.87578,1733034599999,13291597.24703340,33291,79.18552000,7633810.73382840,0
2024-12-01 06:30:00,96371.73,96464.0,96320.0,96327.66,147.07256,1733036399999,14176810.98600910,32330,49.06010000,4729503.34732360,0
2024-12-01 07:00:00,96327.65,96463.73,96299.1,96455.64,122.69107,1733038199999,11823079.69265320,30899,58.08994000,5597786.57682860,0
2024-12-01 07:30:00,96455.63,96490.62,96400.0,96472.97,109.386,1733039999999,10550241.28576060,36866,53.04606000,5116014.52643880,0
2024-12-01 08:00:00,96472.97,97179.04,96424.99,96950.0,807.46414,1733041799999,78239661.57092870,86873,465.66620000,45105696.63061090,0
2024-12-01 08:30:00,96949.99,97168.0,96750.0,97048.01,759.39075,1733043599999,73657491.16168950,153193,353.87479000,34324194.16096850,0
2024-12-01 09:00:00,97048.0,97098.53,96862.83,96887.92,280.81526,1733045399999,27222419.60710750,59153,121.20766000,11749950.08466700,0
2024-12-01 09:30:00,96887.92,97030.15,96853.82,97030.15,166.71283,1733047199999,16160663.32277470,32871,78.77729000,7636972.86229700,0
2024-12-01 10:00:00,97030.15,97036.0,96770.96,96869.87,153.59476,1733048999999,14880546.06161460,29906,52.46193000,5082017.81857450,0
2024-12-01 10:30:00,96869.87,96879.99,96535.87,96811.99,219.2592,1733050799999,21208055.88853930,59462,89.57383000,8662733.51948580,0
2024-12-01 11:00:00,96811.99,96978.0,96811.99,96975.57,162.59886,1733052599999,15761871.53799470,36805,97.89397000,9489339.29405800,0
2024-12-01 11:30:00,96975.58,97140.0,96975.57,97108.89,253.53129,1733054399999,24604803.45449790,52488,134.32878000,13035675.17876860,0
2024-12-01 12:00:00,97108.89,97130.56,96902.16,96951.11,385.21467,1733056199999,37380088.61488050,61047,132.25804000,12831578.69997720,0
2024-12-01 12:30:00,96951.1,96976.46,96774.48,96774.49,234.18203,1733057999999,22688026.10415380,64097,107.65292000,10430318.24712220,0
2024-12-01 13:00:00,96774.48,97388.78,96660.88,97283.44,885.43148,1733059799999,85907171.39415020,110501,499.08060000,48463458.77531160,0
2024-12-01 13:30:00,97283.44,97360.0,97042.95,97071.93,383.74996,1733061599999,37285893.41497710,90486,168.39100000,16363333.67552270,0
2024-12-01 14:00:00,97071.93,97267.76,96980.0,97119.59,369.56199,1733063399999,35903275.26549250,82761,180.07232000,17494427.07260840,0
2024-12-01 14:30:00,97119.59,97332.88,96968.25,97289.78,353.83119,1733065199999,34381046.32457110,98493,161.03473000,15648137.86040760,0
2024-12-01 15:00:00,97289.77,97311.95,97106.04,97203.58,306.02748,1733066999999,29745848.68128640,142027,120.64142000,11726772.73619610,0
2024-12-01 15:30:00,97203.58,97235.99,96960.51,97028.02,342.08234,1733068799999,33211244.57692900,83845,129.16866000,12541433.17650700,0
2024-12-01 16:00:00,97028.02,97312.85,97000.0,97223.77,604.55878,1733070599999,58748292.68438130,87400,383.63680000,37270785.39884660,0
2024-12-01 16:30:00,97223.76,97333.0,97092.09,97187.98,571.28163,1733072399999,55530640.62312700,56644,311.91659000,30313686.88920110,0
2024-12-01 17:00:00,97187.98,97243.99,97035.02,97132.58,332.21729,1733074199999,32266251.13239960,61223,173.64581000,16863422.61123380,0
